GCA_041956515.1	4ada021c880e901be880ff5d2e925dd3	4558	ProSitePatterns	PS00455	Putative AMP-binding domain signature.	3714	3725	-	T	17-03-2025	IPR020845	AMP-binding, conserved site	-	-
GCA_041956515.1	4ada021c880e901be880ff5d2e925dd3	4558	Coils	Coil	Coil	2381	2404	-	T	17-03-2025	-	-	-	-
GCA_041956515.1	4ada021c880e901be880ff5d2e925dd3	4558	Pfam	PF02801	Beta-ketoacyl synthase, C-terminal domain	701	827	6.1E-22	T	17-03-2025	IPR014031	Beta-ketoacyl synthase, C-terminal	-	-
GCA_041956515.1	4ada021c880e901be880ff5d2e925dd3	4558	SMART	SM00827	Acyl transferase domain in polyketide synthase (PKS) enzymes.	1009	1336	2.1E-96	T	17-03-2025	IPR014043	Acyl transferase domain	-	-
GCA_041956515.1	4ada021c880e901be880ff5d2e925dd3	4558	PANTHER	PTHR43775	FATTY ACID SYNTHASE	458	3178	0.0	T	17-03-2025	IPR050091	Polyketide and Nonribosomal Peptide Biosynthesis Enzymes	GO:0004312(PANTHER)|GO:0006633(PANTHER)|GO:0044550(PANTHER)	-
GCA_041956515.1	4ada021c880e901be880ff5d2e925dd3	4558	SUPERFAMILY	SSF53901	Thiolase-like	450	878	3.79E-76	T	17-03-2025	IPR016039	Thiolase-like	GO:0016746(InterPro)	-
GCA_029590615.1	cae357ac8871f698e3c51ee33337f9d4	411	SUPERFAMILY	SSF56801	Acetyl-CoA synthetase-like	15	360	1.57E-65	T	17-03-2025	-	-	-	-
GCA_029590615.1	cae357ac8871f698e3c51ee33337f9d4	411	Gene3D	G3DSA:3.40.50.12780	-	20	401	3.4E-65	T	17-03-2025	IPR042099	ANL, N-terminal domain	-	-
GCA_029590615.1	cae357ac8871f698e3c51ee33337f9d4	411	PANTHER	PTHR44845	CARRIER DOMAIN-CONTAINING PROTEIN	6	384	3.0E-89	T	17-03-2025	-	-	-	-
GCA_029590615.1	cae357ac8871f698e3c51ee33337f9d4	411	Pfam	PF00501	AMP-binding enzyme	27	356	2.0E-50	T	17-03-2025	IPR000873	AMP-dependent synthetase/ligase domain	-	-
GCA_027596045.1	8f0a3c10c893f93552a70bbbbc554120	863	Gene3D	G3DSA:3.30.300.30	-	762	862	2.1E-21	T	17-03-2025	IPR045851	AMP-binding enzyme, C-terminal domain superfamily	-	-
GCA_027596045.1	8f0a3c10c893f93552a70bbbbc554120	863	Gene3D	G3DSA:3.30.559.30	Nonribosomal peptide synthetase, condensation domain	43	286	6.3E-28	T	17-03-2025	-	-	-	-
GCA_027596045.1	8f0a3c10c893f93552a70bbbbc554120	863	Pfam	PF00501	AMP-binding enzyme	456	691	1.7E-30	T	17-03-2025	IPR000873	AMP-dependent synthetase/ligase domain	-	-
GCA_027596045.1	8f0a3c10c893f93552a70bbbbc554120	863	ProSitePatterns	PS00455	Putative AMP-binding domain signature.	476	487	-	T	17-03-2025	IPR020845	AMP-binding, conserved site	-	-
GCA_027596045.1	8f0a3c10c893f93552a70bbbbc554120	863	Gene3D	G3DSA:3.40.50.12780	-	417	761	2.5E-60	T	17-03-2025	IPR042099	ANL, N-terminal domain	-	-
GCA_027596045.1	8f0a3c10c893f93552a70bbbbc554120	863	SUPERFAMILY	SSF52777	CoA-dependent acyltransferases	107	283	2.11E-15	T	17-03-2025	-	-	-	-
GCA_027596045.1	8f0a3c10c893f93552a70bbbbc554120	863	MobiDBLite	mobidb-lite	consensus disorder prediction	1	20	-	T	17-03-2025	-	-	-	-
GCA_027596045.1	8f0a3c10c893f93552a70bbbbc554120	863	MobiDBLite	mobidb-lite	consensus disorder prediction	375	400	-	T	17-03-2025	-	-	-	-
GCA_027596045.1	8f0a3c10c893f93552a70bbbbc554120	863	MobiDBLite	mobidb-lite	consensus disorder prediction	385	394	-	T	17-03-2025	-	-	-	-
GCA_027596045.1	8f0a3c10c893f93552a70bbbbc554120	863	Pfam	PF00668	Condensation domain	49	294	1.6E-7	T	17-03-2025	IPR001242	Condensation domain	GO:0003824(InterPro)	-
GCA_027596045.1	8f0a3c10c893f93552a70bbbbc554120	863	SUPERFAMILY	SSF56801	Acetyl-CoA synthetase-like	274	862	6.28E-87	T	17-03-2025	-	-	-	-
GCA_027596045.1	8f0a3c10c893f93552a70bbbbc554120	863	PANTHER	PTHR44845	CARRIER DOMAIN-CONTAINING PROTEIN	75	363	1.2E-152	T	17-03-2025	-	-	-	-
GCA_024761945.1	abbdd8bfa0f04fc3fb4e8a887ce2924d	817	SUPERFAMILY	SSF47336	ACP-like	277	357	5.1E-10	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCA_024761945.1	abbdd8bfa0f04fc3fb4e8a887ce2924d	817	SUPERFAMILY	SSF56801	Acetyl-CoA synthetase-like	1	293	6.93E-49	T	17-03-2025	-	-	-	-
GCA_024761945.1	abbdd8bfa0f04fc3fb4e8a887ce2924d	817	PANTHER	PTHR44845	CARRIER DOMAIN-CONTAINING PROTEIN	1	797	2.2E-173	T	17-03-2025	-	-	-	-
GCA_024761945.1	abbdd8bfa0f04fc3fb4e8a887ce2924d	817	CDD	cd05235	SDR_e1	407	700	6.53946E-117	T	17-03-2025	IPR010080	Thioester reductase-like domain	-	-
GCA_024761945.1	abbdd8bfa0f04fc3fb4e8a887ce2924d	817	Pfam	PF00550	Phosphopantetheine attachment site	284	351	1.6E-5	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCA_024761945.1	abbdd8bfa0f04fc3fb4e8a887ce2924d	817	Gene3D	G3DSA:2.30.38.10	Luciferase; Domain 3	1	108	9.4E-20	T	17-03-2025	-	-	-	-
GCA_024761945.1	abbdd8bfa0f04fc3fb4e8a887ce2924d	817	Gene3D	G3DSA:1.10.1200.10	-	275	349	9.8E-12	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCA_024761945.1	abbdd8bfa0f04fc3fb4e8a887ce2924d	817	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	407	691	2.54E-33	T	17-03-2025	IPR036291	NAD(P)-binding domain superfamily	-	-
GCA_024761945.1	abbdd8bfa0f04fc3fb4e8a887ce2924d	817	Gene3D	G3DSA:3.40.50.720	-	364	783	1.6E-88	T	17-03-2025	-	-	-	-
GCA_024761945.1	abbdd8bfa0f04fc3fb4e8a887ce2924d	817	NCBIfam	TIGR01746	thioester reductase domain	407	782	4.9E-90	T	17-03-2025	IPR010080	Thioester reductase-like domain	-	-
GCA_024761945.1	abbdd8bfa0f04fc3fb4e8a887ce2924d	817	Gene3D	G3DSA:3.30.300.30	-	109	263	1.4E-30	T	17-03-2025	IPR045851	AMP-binding enzyme, C-terminal domain superfamily	-	-
GCA_024761945.1	abbdd8bfa0f04fc3fb4e8a887ce2924d	817	MobiDBLite	mobidb-lite	consensus disorder prediction	175	195	-	T	17-03-2025	-	-	-	-
GCA_024761945.1	abbdd8bfa0f04fc3fb4e8a887ce2924d	817	MobiDBLite	mobidb-lite	consensus disorder prediction	177	186	-	T	17-03-2025	-	-	-	-
GCA_024761945.1	abbdd8bfa0f04fc3fb4e8a887ce2924d	817	ProSiteProfiles	PS50075	Carrier protein (CP) domain profile.	276	355	17.537691	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCA_024761945.1	abbdd8bfa0f04fc3fb4e8a887ce2924d	817	Pfam	PF07993	Male sterility protein	410	655	3.6E-64	T	17-03-2025	IPR013120	Fatty acyl-coenzyme A reductase-like, NAD-binding domain	-	-
GCA_027945405.1	65212b37bd459bce4ea3ab59dbcbd34f	615	Gene3D	G3DSA:1.10.1200.10	-	71	144	3.9E-14	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCA_027945405.1	65212b37bd459bce4ea3ab59dbcbd34f	615	NCBIfam	TIGR01746	thioester reductase domain	186	583	2.3E-95	T	17-03-2025	IPR010080	Thioester reductase-like domain	-	-
GCA_027945405.1	65212b37bd459bce4ea3ab59dbcbd34f	615	SUPERFAMILY	SSF56801	Acetyl-CoA synthetase-like	3	79	1.7E-9	T	17-03-2025	-	-	-	-
GCA_027945405.1	65212b37bd459bce4ea3ab59dbcbd34f	615	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	185	481	4.89E-39	T	17-03-2025	IPR036291	NAD(P)-binding domain superfamily	-	-
GCA_027945405.1	65212b37bd459bce4ea3ab59dbcbd34f	615	PANTHER	PTHR44845	CARRIER DOMAIN-CONTAINING PROTEIN	4	577	1.8E-123	T	17-03-2025	-	-	-	-
GCA_027945405.1	65212b37bd459bce4ea3ab59dbcbd34f	615	ProSiteProfiles	PS50075	Carrier protein (CP) domain profile.	62	140	13.520376	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCA_027945405.1	65212b37bd459bce4ea3ab59dbcbd34f	615	CDD	cd05235	SDR_e1	186	496	8.78151E-119	T	17-03-2025	IPR010080	Thioester reductase-like domain	-	-
GCA_027945405.1	65212b37bd459bce4ea3ab59dbcbd34f	615	Gene3D	G3DSA:3.30.300.30	-	1	70	9.9E-10	T	17-03-2025	IPR045851	AMP-binding enzyme, C-terminal domain superfamily	-	-
GCA_027945405.1	65212b37bd459bce4ea3ab59dbcbd34f	615	Pfam	PF07993	Male sterility protein	189	435	4.2E-69	T	17-03-2025	IPR013120	Fatty acyl-coenzyme A reductase-like, NAD-binding domain	-	-
GCA_027945405.1	65212b37bd459bce4ea3ab59dbcbd34f	615	Gene3D	G3DSA:3.40.50.720	-	145	583	1.8E-93	T	17-03-2025	-	-	-	-
GCA_027945405.1	65212b37bd459bce4ea3ab59dbcbd34f	615	FunFam	G3DSA:3.40.50.720:FF:000787	L-2-aminoadipate reductase	159	587	4.8E-142	T	17-03-2025	-	-	-	-
GCA_027945405.1	65212b37bd459bce4ea3ab59dbcbd34f	615	SUPERFAMILY	SSF47336	ACP-like	62	137	1.24E-10	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCA_027945405.1	65212b37bd459bce4ea3ab59dbcbd34f	615	Pfam	PF00550	Phosphopantetheine attachment site	71	136	2.2E-5	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCA_024195465.1	984458384a623a842e0f37ae28d16447	743	SUPERFAMILY	SSF56801	Acetyl-CoA synthetase-like	28	221	7.59E-42	T	17-03-2025	-	-	-	-
GCA_024195465.1	984458384a623a842e0f37ae28d16447	743	Pfam	PF00550	Phosphopantetheine attachment site	212	277	2.2E-5	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCA_024195465.1	984458384a623a842e0f37ae28d16447	743	SUPERFAMILY	SSF47336	ACP-like	204	285	6.67E-12	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCA_024195465.1	984458384a623a842e0f37ae28d16447	743	Gene3D	G3DSA:3.40.50.12780	-	9	63	9.5E-10	T	17-03-2025	IPR042099	ANL, N-terminal domain	-	-
GCA_024195465.1	984458384a623a842e0f37ae28d16447	743	NCBIfam	TIGR01746	thioester reductase domain	331	708	5.7E-91	T	17-03-2025	IPR010080	Thioester reductase-like domain	-	-
GCA_024195465.1	984458384a623a842e0f37ae28d16447	743	Gene3D	G3DSA:3.40.50.720	-	309	713	5.2E-93	T	17-03-2025	-	-	-	-
GCA_024195465.1	984458384a623a842e0f37ae28d16447	743	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	331	626	5.39E-40	T	17-03-2025	IPR036291	NAD(P)-binding domain superfamily	-	-
GCA_024195465.1	984458384a623a842e0f37ae28d16447	743	Gene3D	G3DSA:3.30.300.30	-	64	194	2.2E-33	T	17-03-2025	IPR045851	AMP-binding enzyme, C-terminal domain superfamily	-	-
GCA_024195465.1	984458384a623a842e0f37ae28d16447	743	Gene3D	G3DSA:1.10.1200.10	-	195	284	4.5E-16	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCA_024195465.1	984458384a623a842e0f37ae28d16447	743	PANTHER	PTHR44845	CARRIER DOMAIN-CONTAINING PROTEIN	5	723	1.2E-166	T	17-03-2025	-	-	-	-
GCA_024195465.1	984458384a623a842e0f37ae28d16447	743	Pfam	PF07993	Male sterility protein	334	580	8.0E-66	T	17-03-2025	IPR013120	Fatty acyl-coenzyme A reductase-like, NAD-binding domain	-	-
GCA_024195465.1	984458384a623a842e0f37ae28d16447	743	SMART	SM00823	Phosphopantetheine attachment site	210	283	7.4E-4	T	17-03-2025	IPR020806	Polyketide synthase, phosphopantetheine-binding domain	GO:0031177(InterPro)	-
GCA_024195465.1	984458384a623a842e0f37ae28d16447	743	ProSiteProfiles	PS50075	Carrier protein (CP) domain profile.	204	283	16.705704	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCA_024195465.1	984458384a623a842e0f37ae28d16447	743	CDD	cd05235	SDR_e1	331	628	6.61501E-115	T	17-03-2025	IPR010080	Thioester reductase-like domain	-	-
GCA_024195465.1	984458384a623a842e0f37ae28d16447	743	FunFam	G3DSA:3.40.50.720:FF:000787	L-2-aminoadipate reductase	299	713	8.8E-146	T	17-03-2025	-	-	-	-
GCA_024195485.1	984458384a623a842e0f37ae28d16447	743	SUPERFAMILY	SSF56801	Acetyl-CoA synthetase-like	28	221	7.59E-42	T	17-03-2025	-	-	-	-
GCA_024195485.1	984458384a623a842e0f37ae28d16447	743	Pfam	PF00550	Phosphopantetheine attachment site	212	277	2.2E-5	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCA_024195485.1	984458384a623a842e0f37ae28d16447	743	SUPERFAMILY	SSF47336	ACP-like	204	285	6.67E-12	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCA_024195485.1	984458384a623a842e0f37ae28d16447	743	Gene3D	G3DSA:3.40.50.12780	-	9	63	9.5E-10	T	17-03-2025	IPR042099	ANL, N-terminal domain	-	-
GCA_024195485.1	984458384a623a842e0f37ae28d16447	743	NCBIfam	TIGR01746	thioester reductase domain	331	708	5.7E-91	T	17-03-2025	IPR010080	Thioester reductase-like domain	-	-
GCA_024195485.1	984458384a623a842e0f37ae28d16447	743	Gene3D	G3DSA:3.40.50.720	-	309	713	5.2E-93	T	17-03-2025	-	-	-	-
GCA_024195485.1	984458384a623a842e0f37ae28d16447	743	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	331	626	5.39E-40	T	17-03-2025	IPR036291	NAD(P)-binding domain superfamily	-	-
GCA_024195485.1	984458384a623a842e0f37ae28d16447	743	Gene3D	G3DSA:3.30.300.30	-	64	194	2.2E-33	T	17-03-2025	IPR045851	AMP-binding enzyme, C-terminal domain superfamily	-	-
GCA_024195485.1	984458384a623a842e0f37ae28d16447	743	Gene3D	G3DSA:1.10.1200.10	-	195	284	4.5E-16	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCA_024195485.1	984458384a623a842e0f37ae28d16447	743	PANTHER	PTHR44845	CARRIER DOMAIN-CONTAINING PROTEIN	5	723	1.2E-166	T	17-03-2025	-	-	-	-
GCA_024195485.1	984458384a623a842e0f37ae28d16447	743	Pfam	PF07993	Male sterility protein	334	580	8.0E-66	T	17-03-2025	IPR013120	Fatty acyl-coenzyme A reductase-like, NAD-binding domain	-	-
GCA_024195485.1	984458384a623a842e0f37ae28d16447	743	SMART	SM00823	Phosphopantetheine attachment site	210	283	7.4E-4	T	17-03-2025	IPR020806	Polyketide synthase, phosphopantetheine-binding domain	GO:0031177(InterPro)	-
GCA_024195485.1	984458384a623a842e0f37ae28d16447	743	ProSiteProfiles	PS50075	Carrier protein (CP) domain profile.	204	283	16.705704	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCA_024195485.1	984458384a623a842e0f37ae28d16447	743	CDD	cd05235	SDR_e1	331	628	6.61501E-115	T	17-03-2025	IPR010080	Thioester reductase-like domain	-	-
GCA_024195485.1	984458384a623a842e0f37ae28d16447	743	FunFam	G3DSA:3.40.50.720:FF:000787	L-2-aminoadipate reductase	299	713	8.8E-146	T	17-03-2025	-	-	-	-
GCA_027575725.1	8dad3a48997a1d837213a48b3c0ae62f	413	MobiDBLite	mobidb-lite	consensus disorder prediction	1	20	-	T	17-03-2025	-	-	-	-
GCA_027575725.1	8dad3a48997a1d837213a48b3c0ae62f	413	MobiDBLite	mobidb-lite	consensus disorder prediction	1	12	-	T	17-03-2025	-	-	-	-
GCA_027575725.1	8dad3a48997a1d837213a48b3c0ae62f	413	NCBIfam	TIGR01746	thioester reductase domain	63	411	4.7E-103	T	17-03-2025	IPR010080	Thioester reductase-like domain	-	-
GCA_027575725.1	8dad3a48997a1d837213a48b3c0ae62f	413	Pfam	PF07993	Male sterility protein	64	307	6.9E-70	T	17-03-2025	IPR013120	Fatty acyl-coenzyme A reductase-like, NAD-binding domain	-	-
GCA_027575725.1	8dad3a48997a1d837213a48b3c0ae62f	413	Gene3D	G3DSA:3.40.50.720	-	48	412	3.9E-96	T	17-03-2025	-	-	-	-
GCA_027575725.1	8dad3a48997a1d837213a48b3c0ae62f	413	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	62	368	7.33E-42	T	17-03-2025	IPR036291	NAD(P)-binding domain superfamily	-	-
GCA_027575725.1	8dad3a48997a1d837213a48b3c0ae62f	413	CDD	cd05235	SDR_e1	61	355	2.13689E-120	T	17-03-2025	IPR010080	Thioester reductase-like domain	-	-
GCA_027575725.1	8dad3a48997a1d837213a48b3c0ae62f	413	PANTHER	PTHR44845	CARRIER DOMAIN-CONTAINING PROTEIN	60	398	1.5E-80	T	17-03-2025	-	-	-	-
GCA_001268165.1	5cbd15a89c3fcc0eec9eea7f1abee4bd	1035	Gene3D	G3DSA:3.40.50.12780	-	152	622	3.4E-87	T	17-03-2025	IPR042099	ANL, N-terminal domain	-	-
GCA_001268165.1	5cbd15a89c3fcc0eec9eea7f1abee4bd	1035	Pfam	PF00501	AMP-binding enzyme	157	549	2.5E-59	T	17-03-2025	IPR000873	AMP-dependent synthetase/ligase domain	-	-
GCA_001268165.1	5cbd15a89c3fcc0eec9eea7f1abee4bd	1035	Pfam	PF07993	Male sterility protein	96	148	1.6E-4	T	17-03-2025	IPR013120	Fatty acyl-coenzyme A reductase-like, NAD-binding domain	-	-
GCA_001268165.1	5cbd15a89c3fcc0eec9eea7f1abee4bd	1035	Pfam	PF07993	Male sterility protein	778	872	1.5E-14	T	17-03-2025	IPR013120	Fatty acyl-coenzyme A reductase-like, NAD-binding domain	-	-
GCA_001268165.1	5cbd15a89c3fcc0eec9eea7f1abee4bd	1035	Gene3D	G3DSA:3.40.50.720	-	93	151	9.6E-9	T	17-03-2025	-	-	-	-
GCA_001268165.1	5cbd15a89c3fcc0eec9eea7f1abee4bd	1035	SUPERFAMILY	SSF56801	Acetyl-CoA synthetase-like	144	749	8.11E-116	T	17-03-2025	-	-	-	-
GCA_001268165.1	5cbd15a89c3fcc0eec9eea7f1abee4bd	1035	Gene3D	G3DSA:3.30.300.30	-	623	751	7.9E-31	T	17-03-2025	IPR045851	AMP-binding enzyme, C-terminal domain superfamily	-	-
GCA_001268165.1	5cbd15a89c3fcc0eec9eea7f1abee4bd	1035	NCBIfam	TIGR01733	amino acid adenylation domain	184	651	2.3E-107	T	17-03-2025	IPR010071	Amino acid adenylation domain	-	-
GCA_001268165.1	5cbd15a89c3fcc0eec9eea7f1abee4bd	1035	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	781	936	3.84E-15	T	17-03-2025	IPR036291	NAD(P)-binding domain superfamily	-	-
GCA_001268165.1	5cbd15a89c3fcc0eec9eea7f1abee4bd	1035	PANTHER	PTHR44845	CARRIER DOMAIN-CONTAINING PROTEIN	759	969	2.9E-212	T	17-03-2025	-	-	-	-
GCA_001268165.1	5cbd15a89c3fcc0eec9eea7f1abee4bd	1035	Gene3D	G3DSA:3.40.50.720	-	762	1005	4.5E-43	T	17-03-2025	-	-	-	-
GCA_001268165.1	5cbd15a89c3fcc0eec9eea7f1abee4bd	1035	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	96	135	5.71E-6	T	17-03-2025	IPR036291	NAD(P)-binding domain superfamily	-	-
GCA_001268165.1	5cbd15a89c3fcc0eec9eea7f1abee4bd	1035	ProSitePatterns	PS00455	Putative AMP-binding domain signature.	334	345	-	T	17-03-2025	IPR020845	AMP-binding, conserved site	-	-
GCA_027575625.1	94896b5764cc2eb18078127b83b87a6a	796	SMART	SM00484	xpgineu	283	353	9.8E-17	T	17-03-2025	IPR006086	XPG-I domain	GO:0004518(InterPro)	-
GCA_027575625.1	94896b5764cc2eb18078127b83b87a6a	796	Pfam	PF07993	Male sterility protein	2	125	4.8E-22	T	17-03-2025	IPR013120	Fatty acyl-coenzyme A reductase-like, NAD-binding domain	-	-
GCA_027575625.1	94896b5764cc2eb18078127b83b87a6a	796	PRINTS	PR00853	Xeroderma pigmentosum group G/yeast RAD superfamily signature	282	299	6.2E-16	T	17-03-2025	IPR006084	XPG/Rad2 endonuclease	-	-
GCA_027575625.1	94896b5764cc2eb18078127b83b87a6a	796	PRINTS	PR00853	Xeroderma pigmentosum group G/yeast RAD superfamily signature	303	323	6.2E-16	T	17-03-2025	IPR006084	XPG/Rad2 endonuclease	-	-
GCA_027575625.1	94896b5764cc2eb18078127b83b87a6a	796	PRINTS	PR00853	Xeroderma pigmentosum group G/yeast RAD superfamily signature	361	376	6.2E-16	T	17-03-2025	IPR006084	XPG/Rad2 endonuclease	-	-
GCA_027575625.1	94896b5764cc2eb18078127b83b87a6a	796	SUPERFAMILY	SSF47807	5' to 3' exonuclease, C-terminal subdomain	356	480	6.43E-22	T	17-03-2025	IPR036279	5'-3' exonuclease, C-terminal domain superfamily	-	-
GCA_027575625.1	94896b5764cc2eb18078127b83b87a6a	796	Gene3D	G3DSA:3.40.50.720	-	1	249	2.1E-52	T	17-03-2025	-	-	-	-
GCA_027575625.1	94896b5764cc2eb18078127b83b87a6a	796	SUPERFAMILY	SSF88723	PIN domain-like	265	371	6.45E-27	T	17-03-2025	IPR029060	PIN-like domain superfamily	-	-
GCA_027575625.1	94896b5764cc2eb18078127b83b87a6a	796	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	2	165	4.16E-22	T	17-03-2025	IPR036291	NAD(P)-binding domain superfamily	-	-
GCA_027575625.1	94896b5764cc2eb18078127b83b87a6a	796	PANTHER	PTHR11081	FLAP ENDONUCLEASE FAMILY MEMBER	268	625	5.7E-46	T	17-03-2025	IPR006084	XPG/Rad2 endonuclease	GO:0017108(PANTHER)	-
GCA_027575625.1	94896b5764cc2eb18078127b83b87a6a	796	Gene3D	G3DSA:1.10.150.20	-	358	426	1.9E-21	T	17-03-2025	-	-	-	-
GCA_027575625.1	94896b5764cc2eb18078127b83b87a6a	796	Gene3D	G3DSA:3.40.50.1010	-	262	357	3.0E-24	T	17-03-2025	-	-	-	-
GCA_027575625.1	94896b5764cc2eb18078127b83b87a6a	796	FunFam	G3DSA:1.10.150.20:FF:000011	exonuclease 1	354	426	1.4E-25	T	17-03-2025	-	-	-	-
GCA_027575625.1	94896b5764cc2eb18078127b83b87a6a	796	SMART	SM00279	HhH_4	358	391	4.7E-8	T	17-03-2025	IPR008918	Helix-hairpin-helix motif, class 2	GO:0003677(InterPro)|GO:0003824(InterPro)	-
GCA_027575625.1	94896b5764cc2eb18078127b83b87a6a	796	Pfam	PF00867	XPG I-region	286	371	1.2E-17	T	17-03-2025	IPR006086	XPG-I domain	GO:0004518(InterPro)	-
GCA_027575625.1	94896b5764cc2eb18078127b83b87a6a	796	MobiDBLite	mobidb-lite	consensus disorder prediction	573	603	-	T	17-03-2025	-	-	-	-
GCA_019677355.1	781f8c5c885520e527e627a33d00a8ba	366	PANTHER	PTHR44845	CARRIER DOMAIN-CONTAINING PROTEIN	3	334	5.6E-64	T	17-03-2025	-	-	-	-
GCA_019677355.1	781f8c5c885520e527e627a33d00a8ba	366	NCBIfam	TIGR01746	thioester reductase domain	4	339	8.2E-76	T	17-03-2025	IPR010080	Thioester reductase-like domain	-	-
GCA_019677355.1	781f8c5c885520e527e627a33d00a8ba	366	Gene3D	G3DSA:3.40.50.720	-	1	343	1.6E-75	T	17-03-2025	-	-	-	-
GCA_019677355.1	781f8c5c885520e527e627a33d00a8ba	366	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	3	252	1.73E-29	T	17-03-2025	IPR036291	NAD(P)-binding domain superfamily	-	-
GCA_019677355.1	781f8c5c885520e527e627a33d00a8ba	366	Pfam	PF07993	Male sterility protein	4	205	2.8E-50	T	17-03-2025	IPR013120	Fatty acyl-coenzyme A reductase-like, NAD-binding domain	-	-
GCA_019677355.1	781f8c5c885520e527e627a33d00a8ba	366	CDD	cd05235	SDR_e1	6	265	3.31399E-90	T	17-03-2025	IPR010080	Thioester reductase-like domain	-	-
GCA_016098025.1	9255fcfa60c0175aac9d86c51b21955b	695	Gene3D	G3DSA:1.10.1200.10	-	153	229	5.7E-15	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCA_016098025.1	9255fcfa60c0175aac9d86c51b21955b	695	ProSiteProfiles	PS50075	Carrier protein (CP) domain profile.	151	228	13.211352	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCA_016098025.1	9255fcfa60c0175aac9d86c51b21955b	695	Phobius	CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the cytoplasm.	1	287	-	T	17-03-2025	-	-	-	-
GCA_016098025.1	9255fcfa60c0175aac9d86c51b21955b	695	Gene3D	G3DSA:3.40.50.720	-	245	667	8.2E-99	T	17-03-2025	-	-	-	-
GCA_016098025.1	9255fcfa60c0175aac9d86c51b21955b	695	SUPERFAMILY	SSF56801	Acetyl-CoA synthetase-like	4	167	1.27E-37	T	17-03-2025	-	-	-	-
GCA_016098025.1	9255fcfa60c0175aac9d86c51b21955b	695	ProSitePatterns	PS00012	Phosphopantetheine attachment site.	183	198	-	T	17-03-2025	IPR006162	Phosphopantetheine attachment site	-	-
GCA_016098025.1	9255fcfa60c0175aac9d86c51b21955b	695	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	308	695	-	T	17-03-2025	-	-	-	-
GCA_016098025.1	9255fcfa60c0175aac9d86c51b21955b	695	SMART	SM00823	Phosphopantetheine attachment site	157	228	8.3E-4	T	17-03-2025	IPR020806	Polyketide synthase, phosphopantetheine-binding domain	GO:0031177(InterPro)	-
GCA_016098025.1	9255fcfa60c0175aac9d86c51b21955b	695	Pfam	PF00550	Phosphopantetheine attachment site	160	222	5.1E-6	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCA_016098025.1	9255fcfa60c0175aac9d86c51b21955b	695	PANTHER	PTHR44845	CARRIER DOMAIN-CONTAINING PROTEIN	5	644	3.5E-161	T	17-03-2025	-	-	-	-
GCA_016098025.1	9255fcfa60c0175aac9d86c51b21955b	695	Pfam	PF07993	Male sterility protein	290	539	2.0E-71	T	17-03-2025	IPR013120	Fatty acyl-coenzyme A reductase-like, NAD-binding domain	-	-
GCA_016098025.1	9255fcfa60c0175aac9d86c51b21955b	695	SUPERFAMILY	SSF47336	ACP-like	156	224	1.96E-12	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCA_016098025.1	9255fcfa60c0175aac9d86c51b21955b	695	NCBIfam	TIGR01746	thioester reductase domain	289	667	3.3E-103	T	17-03-2025	IPR010080	Thioester reductase-like domain	-	-
GCA_016098025.1	9255fcfa60c0175aac9d86c51b21955b	695	Gene3D	G3DSA:3.30.300.30	-	32	152	2.9E-34	T	17-03-2025	IPR045851	AMP-binding enzyme, C-terminal domain superfamily	-	-
