GCA_015342405.1	68bbd0cd2d88c7aaf9a0b86d2932ad91	950	Pfam	PF00694	Aconitase C-terminal domain	397	494	1.2E-16	T	17-03-2025	IPR000573	Aconitase A/isopropylmalate dehydratase small subunit, swivel domain	-	-
GCA_015342405.1	68bbd0cd2d88c7aaf9a0b86d2932ad91	950	SUPERFAMILY	SSF52016	LeuD/IlvD-like	396	560	1.73E-31	T	17-03-2025	-	-	-	-
GCA_015342405.1	68bbd0cd2d88c7aaf9a0b86d2932ad91	950	Gene3D	G3DSA:3.30.499.10	Aconitase, domain 3	23	231	3.0E-49	T	17-03-2025	IPR015931	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha, subdomain 1/3	-	-
GCA_015342405.1	68bbd0cd2d88c7aaf9a0b86d2932ad91	950	Pfam	PF02469	Fasciclin domain	624	745	5.5E-11	T	17-03-2025	IPR000782	FAS1 domain	-	-
GCA_015342405.1	68bbd0cd2d88c7aaf9a0b86d2932ad91	950	Pfam	PF02469	Fasciclin domain	758	829	5.7E-7	T	17-03-2025	IPR000782	FAS1 domain	-	-
GCA_015342405.1	68bbd0cd2d88c7aaf9a0b86d2932ad91	950	SUPERFAMILY	SSF82153	FAS1 domain	733	858	1.96E-22	T	17-03-2025	IPR036378	FAS1 domain superfamily	-	-
GCA_946151405.1	e789567cedb7d45b4b6e88739d6e7782	606	SUPERFAMILY	SSF53732	Aconitase iron-sulfur domain	11	351	4.19E-95	T	17-03-2025	IPR036008	Aconitase, iron-sulfur domain	-	-
GCA_946151405.1	e789567cedb7d45b4b6e88739d6e7782	606	SUPERFAMILY	SSF52016	LeuD/IlvD-like	416	605	3.73E-40	T	17-03-2025	-	-	-	-
GCA_946151405.1	e789567cedb7d45b4b6e88739d6e7782	606	CDD	cd01674	Homoaconitase_Swivel	434	563	4.55613E-73	T	17-03-2025	IPR039386	Homoaconitase, swivel domain	-	-
GCA_946151405.1	e789567cedb7d45b4b6e88739d6e7782	606	PANTHER	PTHR43822	HOMOACONITASE, MITOCHONDRIAL-RELATED	305	351	1.1E-117	T	17-03-2025	IPR050067	Isopropylmalate dehydratase and related enzymes	-	-
GCA_946151405.1	e789567cedb7d45b4b6e88739d6e7782	606	Pfam	PF00694	Aconitase C-terminal domain	418	534	1.8E-22	T	17-03-2025	IPR000573	Aconitase A/isopropylmalate dehydratase small subunit, swivel domain	-	-
GCA_946151405.1	e789567cedb7d45b4b6e88739d6e7782	606	PRINTS	PR00415	Aconitase family signature	37	50	3.1E-8	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_946151405.1	e789567cedb7d45b4b6e88739d6e7782	606	PRINTS	PR00415	Aconitase family signature	129	142	3.1E-8	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_946151405.1	e789567cedb7d45b4b6e88739d6e7782	606	PRINTS	PR00415	Aconitase family signature	245	256	3.1E-8	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_946151405.1	e789567cedb7d45b4b6e88739d6e7782	606	PRINTS	PR00415	Aconitase family signature	51	66	3.1E-8	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_946151405.1	e789567cedb7d45b4b6e88739d6e7782	606	Gene3D	G3DSA:3.20.19.10	Aconitase, domain 4	425	606	2.8E-44	T	17-03-2025	IPR015928	Aconitase/3-isopropylmalate dehydratase, swivel	-	-
GCA_946151405.1	e789567cedb7d45b4b6e88739d6e7782	606	Gene3D	G3DSA:3.30.499.10	Aconitase, domain 3	1	83	9.3E-21	T	17-03-2025	IPR015931	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha, subdomain 1/3	-	-
GCA_946151405.1	e789567cedb7d45b4b6e88739d6e7782	606	Coils	Coil	Coil	373	393	-	T	17-03-2025	-	-	-	-
GCA_946151405.1	e789567cedb7d45b4b6e88739d6e7782	606	Pfam	PF00330	Aconitase family (aconitate hydratase)	3	309	1.9E-67	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_946151405.1	e789567cedb7d45b4b6e88739d6e7782	606	Pfam	PF00330	Aconitase family (aconitate hydratase)	306	342	2.0E-5	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_946151405.1	e789567cedb7d45b4b6e88739d6e7782	606	Gene3D	G3DSA:3.40.1060.10	Aconitase, Domain 2	84	215	4.9E-35	T	17-03-2025	IPR015932	Aconitase, domain 2	-	-
GCA_946151405.1	e789567cedb7d45b4b6e88739d6e7782	606	Gene3D	G3DSA:3.30.499.10	Aconitase, domain 3	308	363	2.9E-14	T	17-03-2025	IPR015931	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha, subdomain 1/3	-	-
GCA_946151405.1	e789567cedb7d45b4b6e88739d6e7782	606	ProSitePatterns	PS00450	Aconitase family signature 1.	241	257	-	T	17-03-2025	IPR018136	Aconitase family, 4Fe-4S cluster binding site	-	-
GCA_946151405.1	e789567cedb7d45b4b6e88739d6e7782	606	Gene3D	G3DSA:3.30.499.10	Aconitase, domain 3	216	307	6.6E-17	T	17-03-2025	IPR015931	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha, subdomain 1/3	-	-
GCA_027595885.1	55fbfed21a2a8f36a7b1adbda3b5a917	735	Gene3D	G3DSA:3.30.499.10	Aconitase, domain 3	327	494	1.4E-46	T	17-03-2025	IPR015931	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha, subdomain 1/3	-	-
GCA_027595885.1	55fbfed21a2a8f36a7b1adbda3b5a917	735	Gene3D	G3DSA:3.20.19.10	Aconitase, domain 4	500	688	1.0E-63	T	17-03-2025	IPR015928	Aconitase/3-isopropylmalate dehydratase, swivel	-	-
GCA_027595885.1	55fbfed21a2a8f36a7b1adbda3b5a917	735	FunFam	G3DSA:3.30.499.10:FF:000007	3-isopropylmalate dehydratase large subunit	328	467	4.7E-67	T	17-03-2025	-	-	-	-
GCA_027595885.1	55fbfed21a2a8f36a7b1adbda3b5a917	735	FunFam	G3DSA:3.20.19.10:FF:000003	3-isopropylmalate dehydratase small subunit	515	692	1.4E-66	T	17-03-2025	-	-	-	-
GCA_027595885.1	55fbfed21a2a8f36a7b1adbda3b5a917	735	Hamap	MF_01026	3-isopropylmalate dehydratase large subunit [leuC].	7	467	55.219372	T	17-03-2025	IPR004430	3-isopropylmalate dehydratase, large subunit	GO:0003861(InterPro)|GO:0009098(InterPro)|GO:0051539(InterPro)	-
GCA_027595885.1	55fbfed21a2a8f36a7b1adbda3b5a917	735	PRINTS	PR00415	Aconitase family signature	89	102	2.4E-48	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_027595885.1	55fbfed21a2a8f36a7b1adbda3b5a917	735	PRINTS	PR00415	Aconitase family signature	202	215	2.4E-48	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_027595885.1	55fbfed21a2a8f36a7b1adbda3b5a917	735	PRINTS	PR00415	Aconitase family signature	293	307	2.4E-48	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_027595885.1	55fbfed21a2a8f36a7b1adbda3b5a917	735	PRINTS	PR00415	Aconitase family signature	400	413	2.4E-48	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_027595885.1	55fbfed21a2a8f36a7b1adbda3b5a917	735	PRINTS	PR00415	Aconitase family signature	216	229	2.4E-48	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_027595885.1	55fbfed21a2a8f36a7b1adbda3b5a917	735	PRINTS	PR00415	Aconitase family signature	115	123	2.4E-48	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_027595885.1	55fbfed21a2a8f36a7b1adbda3b5a917	735	PRINTS	PR00415	Aconitase family signature	126	139	2.4E-48	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_027595885.1	55fbfed21a2a8f36a7b1adbda3b5a917	735	PRINTS	PR00415	Aconitase family signature	140	155	2.4E-48	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_027595885.1	55fbfed21a2a8f36a7b1adbda3b5a917	735	PRINTS	PR00415	Aconitase family signature	344	355	2.4E-48	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_027595885.1	55fbfed21a2a8f36a7b1adbda3b5a917	735	Hamap	MF_01031	3-isopropylmalate dehydratase small subunit [leuD].	516	714	39.582951	T	17-03-2025	IPR004431	3-isopropylmalate dehydratase, small subunit	GO:0003861(InterPro)|GO:0009098(InterPro)|GO:0009316(InterPro)	-
GCA_027595885.1	55fbfed21a2a8f36a7b1adbda3b5a917	735	Gene3D	G3DSA:3.30.499.10	Aconitase, domain 3	10	293	2.7E-89	T	17-03-2025	IPR015931	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha, subdomain 1/3	-	-
GCA_027595885.1	55fbfed21a2a8f36a7b1adbda3b5a917	735	NCBIfam	TIGR00170	3-isopropylmalate dehydratase large subunit	9	465	3.7E-221	T	17-03-2025	IPR004430	3-isopropylmalate dehydratase, large subunit	GO:0003861(InterPro)|GO:0009098(InterPro)|GO:0051539(InterPro)	-
GCA_027595885.1	55fbfed21a2a8f36a7b1adbda3b5a917	735	SUPERFAMILY	SSF53732	Aconitase iron-sulfur domain	8	497	1.83E-154	T	17-03-2025	IPR036008	Aconitase, iron-sulfur domain	-	-
GCA_027595885.1	55fbfed21a2a8f36a7b1adbda3b5a917	735	Pfam	PF00330	Aconitase family (aconitate hydratase)	13	458	5.9E-166	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_027595885.1	55fbfed21a2a8f36a7b1adbda3b5a917	735	CDD	cd01577	IPMI_Swivel	529	658	4.53016E-37	T	17-03-2025	IPR033940	3-isopropylmalate dehydratase, swivel domain	-	-
GCA_027595885.1	55fbfed21a2a8f36a7b1adbda3b5a917	735	CDD	cd01583	IPMI	35	460	0.0	T	17-03-2025	IPR033941	3-Isopropylmalate dehydratase, catalytic domain	GO:0003861(InterPro)	-
GCA_027595885.1	55fbfed21a2a8f36a7b1adbda3b5a917	735	ProSitePatterns	PS01244	Aconitase family signature 2.	400	413	-	T	17-03-2025	IPR018136	Aconitase family, 4Fe-4S cluster binding site	-	-
GCA_027595885.1	55fbfed21a2a8f36a7b1adbda3b5a917	735	NCBIfam	TIGR00171	3-isopropylmalate dehydratase small subunit	517	700	1.3E-70	T	17-03-2025	IPR004431	3-isopropylmalate dehydratase, small subunit	GO:0003861(InterPro)|GO:0009098(InterPro)|GO:0009316(InterPro)	-
GCA_027595885.1	55fbfed21a2a8f36a7b1adbda3b5a917	735	Pfam	PF00694	Aconitase C-terminal domain	516	638	1.3E-36	T	17-03-2025	IPR000573	Aconitase A/isopropylmalate dehydratase small subunit, swivel domain	-	-
GCA_027595885.1	55fbfed21a2a8f36a7b1adbda3b5a917	735	PANTHER	PTHR43822	HOMOACONITASE, MITOCHONDRIAL-RELATED	7	467	3.4E-139	T	17-03-2025	IPR050067	Isopropylmalate dehydratase and related enzymes	-	-
GCA_027595885.1	55fbfed21a2a8f36a7b1adbda3b5a917	735	ProSitePatterns	PS00450	Aconitase family signature 1.	340	356	-	T	17-03-2025	IPR018136	Aconitase family, 4Fe-4S cluster binding site	-	-
GCA_027595885.1	55fbfed21a2a8f36a7b1adbda3b5a917	735	SUPERFAMILY	SSF52016	LeuD/IlvD-like	505	708	3.53E-59	T	17-03-2025	-	-	-	-
GCA_026319225.1	83313e2d9b91315505c0763782738739	529	Gene3D	G3DSA:3.30.499.10	Aconitase, domain 3	139	231	2.5E-17	T	17-03-2025	IPR015931	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha, subdomain 1/3	-	-
GCA_026319225.1	83313e2d9b91315505c0763782738739	529	SUPERFAMILY	SSF53732	Aconitase iron-sulfur domain	7	274	4.32E-68	T	17-03-2025	IPR036008	Aconitase, iron-sulfur domain	-	-
GCA_026319225.1	83313e2d9b91315505c0763782738739	529	Gene3D	G3DSA:3.20.19.10	Aconitase, domain 4	348	529	2.1E-44	T	17-03-2025	IPR015928	Aconitase/3-isopropylmalate dehydratase, swivel	-	-
GCA_026319225.1	83313e2d9b91315505c0763782738739	529	SUPERFAMILY	SSF52016	LeuD/IlvD-like	339	528	2.75E-40	T	17-03-2025	-	-	-	-
GCA_026319225.1	83313e2d9b91315505c0763782738739	529	Pfam	PF00330	Aconitase family (aconitate hydratase)	9	233	5.4E-41	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_026319225.1	83313e2d9b91315505c0763782738739	529	Pfam	PF00330	Aconitase family (aconitate hydratase)	229	265	1.7E-5	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_026319225.1	83313e2d9b91315505c0763782738739	529	ProSitePatterns	PS00450	Aconitase family signature 1.	164	180	-	T	17-03-2025	IPR018136	Aconitase family, 4Fe-4S cluster binding site	-	-
GCA_026319225.1	83313e2d9b91315505c0763782738739	529	Gene3D	G3DSA:3.30.499.10	Aconitase, domain 3	232	284	3.0E-14	T	17-03-2025	IPR015931	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha, subdomain 1/3	-	-
GCA_026319225.1	83313e2d9b91315505c0763782738739	529	Coils	Coil	Coil	296	316	-	T	17-03-2025	-	-	-	-
GCA_026319225.1	83313e2d9b91315505c0763782738739	529	Gene3D	G3DSA:3.40.1060.10	Aconitase, Domain 2	7	138	2.3E-34	T	17-03-2025	IPR015932	Aconitase, domain 2	-	-
GCA_026319225.1	83313e2d9b91315505c0763782738739	529	Pfam	PF00694	Aconitase C-terminal domain	341	457	1.4E-22	T	17-03-2025	IPR000573	Aconitase A/isopropylmalate dehydratase small subunit, swivel domain	-	-
GCA_026319225.1	83313e2d9b91315505c0763782738739	529	PANTHER	PTHR43822	HOMOACONITASE, MITOCHONDRIAL-RELATED	228	274	1.6E-78	T	17-03-2025	IPR050067	Isopropylmalate dehydratase and related enzymes	-	-
GCA_026319225.1	83313e2d9b91315505c0763782738739	529	CDD	cd01674	Homoaconitase_Swivel	357	486	8.23201E-74	T	17-03-2025	IPR039386	Homoaconitase, swivel domain	-	-
GCA_027579095.1	659300cdf87ef5971e9b17ed0a61eaa1	517	SUPERFAMILY	SSF53732	Aconitase iron-sulfur domain	1	291	8.37E-80	T	17-03-2025	IPR036008	Aconitase, iron-sulfur domain	-	-
GCA_027579095.1	659300cdf87ef5971e9b17ed0a61eaa1	517	ProSitePatterns	PS01244	Aconitase family signature 2.	224	237	-	T	17-03-2025	IPR018136	Aconitase family, 4Fe-4S cluster binding site	-	-
GCA_027579095.1	659300cdf87ef5971e9b17ed0a61eaa1	517	Gene3D	G3DSA:3.20.19.10	Aconitase, domain 4	332	517	5.8E-39	T	17-03-2025	IPR015928	Aconitase/3-isopropylmalate dehydratase, swivel	-	-
GCA_027579095.1	659300cdf87ef5971e9b17ed0a61eaa1	517	PRINTS	PR00415	Aconitase family signature	40	53	6.5E-9	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_027579095.1	659300cdf87ef5971e9b17ed0a61eaa1	517	PRINTS	PR00415	Aconitase family signature	159	170	6.5E-9	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_027579095.1	659300cdf87ef5971e9b17ed0a61eaa1	517	PRINTS	PR00415	Aconitase family signature	224	237	6.5E-9	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_027579095.1	659300cdf87ef5971e9b17ed0a61eaa1	517	PRINTS	PR00415	Aconitase family signature	26	39	6.5E-9	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_027579095.1	659300cdf87ef5971e9b17ed0a61eaa1	517	Gene3D	G3DSA:3.30.499.10	Aconitase, domain 3	134	290	8.1E-44	T	17-03-2025	IPR015931	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha, subdomain 1/3	-	-
GCA_027579095.1	659300cdf87ef5971e9b17ed0a61eaa1	517	Pfam	PF00694	Aconitase C-terminal domain	315	439	8.0E-16	T	17-03-2025	IPR000573	Aconitase A/isopropylmalate dehydratase small subunit, swivel domain	-	-
GCA_027579095.1	659300cdf87ef5971e9b17ed0a61eaa1	517	SUPERFAMILY	SSF52016	LeuD/IlvD-like	325	512	6.47E-35	T	17-03-2025	-	-	-	-
GCA_027579095.1	659300cdf87ef5971e9b17ed0a61eaa1	517	PANTHER	PTHR43822	HOMOACONITASE, MITOCHONDRIAL-RELATED	1	290	7.0E-90	T	17-03-2025	IPR050067	Isopropylmalate dehydratase and related enzymes	-	-
GCA_027579095.1	659300cdf87ef5971e9b17ed0a61eaa1	517	Pfam	PF00330	Aconitase family (aconitate hydratase)	1	283	1.2E-63	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_027579095.1	659300cdf87ef5971e9b17ed0a61eaa1	517	Gene3D	G3DSA:3.40.1060.10	Aconitase, Domain 2	1	131	6.7E-34	T	17-03-2025	IPR015932	Aconitase, domain 2	-	-
GCA_037075405.1	48a4fbd00d2327a998a9810075a1283e	769	ProSitePatterns	PS01244	Aconitase family signature 2.	414	427	-	T	17-03-2025	IPR018136	Aconitase family, 4Fe-4S cluster binding site	-	-
GCA_037075405.1	48a4fbd00d2327a998a9810075a1283e	769	Gene3D	G3DSA:3.30.499.10	Aconitase, domain 3	10	300	2.0E-96	T	17-03-2025	IPR015931	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha, subdomain 1/3	-	-
GCA_037075405.1	48a4fbd00d2327a998a9810075a1283e	769	PRINTS	PR00415	Aconitase family signature	120	128	3.1E-48	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_037075405.1	48a4fbd00d2327a998a9810075a1283e	769	PRINTS	PR00415	Aconitase family signature	207	220	3.1E-48	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_037075405.1	48a4fbd00d2327a998a9810075a1283e	769	PRINTS	PR00415	Aconitase family signature	357	368	3.1E-48	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_037075405.1	48a4fbd00d2327a998a9810075a1283e	769	PRINTS	PR00415	Aconitase family signature	131	144	3.1E-48	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_037075405.1	48a4fbd00d2327a998a9810075a1283e	769	PRINTS	PR00415	Aconitase family signature	414	427	3.1E-48	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_037075405.1	48a4fbd00d2327a998a9810075a1283e	769	PRINTS	PR00415	Aconitase family signature	94	107	3.1E-48	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_037075405.1	48a4fbd00d2327a998a9810075a1283e	769	PRINTS	PR00415	Aconitase family signature	145	160	3.1E-48	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_037075405.1	48a4fbd00d2327a998a9810075a1283e	769	PRINTS	PR00415	Aconitase family signature	300	314	3.1E-48	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_037075405.1	48a4fbd00d2327a998a9810075a1283e	769	PRINTS	PR00415	Aconitase family signature	221	234	3.1E-48	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_037075405.1	48a4fbd00d2327a998a9810075a1283e	769	CDD	cd01583	IPMI	35	474	0.0	T	17-03-2025	IPR033941	3-Isopropylmalate dehydratase, catalytic domain	GO:0003861(InterPro)	-
GCA_037075405.1	48a4fbd00d2327a998a9810075a1283e	769	NCBIfam	TIGR00171	3-isopropylmalate dehydratase small subunit	535	719	3.2E-74	T	17-03-2025	IPR004431	3-isopropylmalate dehydratase, small subunit	GO:0003861(InterPro)|GO:0009098(InterPro)|GO:0009316(InterPro)	-
GCA_037075405.1	48a4fbd00d2327a998a9810075a1283e	769	SUPERFAMILY	SSF53732	Aconitase iron-sulfur domain	6	483	4.45E-164	T	17-03-2025	IPR036008	Aconitase, iron-sulfur domain	-	-
GCA_037075405.1	48a4fbd00d2327a998a9810075a1283e	769	FunFam	G3DSA:3.20.19.10:FF:000003	3-isopropylmalate dehydratase small subunit	532	711	6.5E-74	T	17-03-2025	-	-	-	-
GCA_037075405.1	48a4fbd00d2327a998a9810075a1283e	769	Pfam	PF00330	Aconitase family (aconitate hydratase)	13	472	1.3E-177	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_037075405.1	48a4fbd00d2327a998a9810075a1283e	769	NCBIfam	TIGR00170	3-isopropylmalate dehydratase large subunit	8	479	1.6E-241	T	17-03-2025	IPR004430	3-isopropylmalate dehydratase, large subunit	GO:0003861(InterPro)|GO:0009098(InterPro)|GO:0051539(InterPro)	-
GCA_037075405.1	48a4fbd00d2327a998a9810075a1283e	769	FunFam	G3DSA:3.30.499.10:FF:000006	3-isopropylmalate dehydratase large subunit	10	300	1.1E-158	T	17-03-2025	-	-	-	-
GCA_037075405.1	48a4fbd00d2327a998a9810075a1283e	769	PIRSF	PIRSF001418	ACN	6	759	0.0	T	17-03-2025	IPR012235	3-isopropylmalate dehydratase, fused small/large subunit	GO:0003861(InterPro)|GO:0009098(InterPro)	-
GCA_037075405.1	48a4fbd00d2327a998a9810075a1283e	769	PANTHER	PTHR43822	HOMOACONITASE, MITOCHONDRIAL-RELATED	6	479	1.8E-150	T	17-03-2025	IPR050067	Isopropylmalate dehydratase and related enzymes	-	-
GCA_037075405.1	48a4fbd00d2327a998a9810075a1283e	769	CDD	cd01577	IPMI_Swivel	546	676	4.01429E-42	T	17-03-2025	IPR033940	3-isopropylmalate dehydratase, swivel domain	-	-
GCA_037075405.1	48a4fbd00d2327a998a9810075a1283e	769	Gene3D	G3DSA:3.30.499.10	Aconitase, domain 3	342	498	2.7E-44	T	17-03-2025	IPR015931	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha, subdomain 1/3	-	-
GCA_037075405.1	48a4fbd00d2327a998a9810075a1283e	769	FunFam	G3DSA:3.30.499.10:FF:000023	3-isopropylmalate dehydratase	339	511	3.5E-98	T	17-03-2025	-	-	-	-
GCA_037075405.1	48a4fbd00d2327a998a9810075a1283e	769	Hamap	MF_01026	3-isopropylmalate dehydratase large subunit [leuC].	7	481	59.074833	T	17-03-2025	IPR004430	3-isopropylmalate dehydratase, large subunit	GO:0003861(InterPro)|GO:0009098(InterPro)|GO:0051539(InterPro)	-
GCA_037075405.1	48a4fbd00d2327a998a9810075a1283e	769	SUPERFAMILY	SSF52016	LeuD/IlvD-like	532	725	1.84E-53	T	17-03-2025	-	-	-	-
GCA_037075405.1	48a4fbd00d2327a998a9810075a1283e	769	Gene3D	G3DSA:3.20.19.10	Aconitase, domain 4	521	707	2.0E-63	T	17-03-2025	IPR015928	Aconitase/3-isopropylmalate dehydratase, swivel	-	-
GCA_037075405.1	48a4fbd00d2327a998a9810075a1283e	769	ProSitePatterns	PS00450	Aconitase family signature 1.	353	369	-	T	17-03-2025	IPR018136	Aconitase family, 4Fe-4S cluster binding site	-	-
GCA_037075405.1	48a4fbd00d2327a998a9810075a1283e	769	MobiDBLite	mobidb-lite	consensus disorder prediction	513	533	-	T	17-03-2025	-	-	-	-
GCA_037075405.1	48a4fbd00d2327a998a9810075a1283e	769	Hamap	MF_01031	3-isopropylmalate dehydratase small subunit [leuD].	533	733	36.788651	T	17-03-2025	IPR004431	3-isopropylmalate dehydratase, small subunit	GO:0003861(InterPro)|GO:0009098(InterPro)|GO:0009316(InterPro)	-
GCA_037075405.1	48a4fbd00d2327a998a9810075a1283e	769	Pfam	PF00694	Aconitase C-terminal domain	534	655	1.4E-37	T	17-03-2025	IPR000573	Aconitase A/isopropylmalate dehydratase small subunit, swivel domain	-	-
GCA_002222155.1	647471e7cd9765971950cf3e1f082288	763	Pfam	PF00330	Aconitase family (aconitate hydratase)	13	475	1.6E-173	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_002222155.1	647471e7cd9765971950cf3e1f082288	763	NCBIfam	TIGR00171	3-isopropylmalate dehydratase small subunit	539	723	8.9E-67	T	17-03-2025	IPR004431	3-isopropylmalate dehydratase, small subunit	GO:0003861(InterPro)|GO:0009098(InterPro)|GO:0009316(InterPro)	-
GCA_002222155.1	647471e7cd9765971950cf3e1f082288	763	Gene3D	G3DSA:3.30.499.10	Aconitase, domain 3	338	506	8.1E-43	T	17-03-2025	IPR015931	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha, subdomain 1/3	-	-
