Protein_ID	Smiles	Pre_label
GCA_027923685.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.750601474090537
GCF_004154835.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8943443710509227
GCF_011074865.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8614829350004776
GCA_001630345.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6890027459821242
GCA_002240705.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7739786059612175
GCA_038497385.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6900935321195795
GCF_002072235.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9050471799608542
GCF_000149205.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6747706185018073
GCF_022829205.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9463193298707779
GCF_021901695.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9775800202874101
GCA_000002525.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.5885878124716808
GCA_000365165.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9180829346399193
GCA_027600665.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9742997782366122
GCA_011952145.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7577178982312831
GCA_011763915.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.82755970182451
GCA_021399475.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8359353461646784
GCA_030553335.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.842402953900148
GCA_020570045.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.0042091362353567
GCA_021365345.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8077500522992526
GCA_009663055.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8767986801438987
GCA_041121715.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6464176457982955
GCA_002591385.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7352121723581901
GCA_020499885.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8293629901002558
GCA_019633455.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.0025354944776452
GCA_949125335.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_004917925.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.5483109497344223
GCA_015849335.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8673925883521154
GCA_025330725.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.0721428324044666
GCA_040126065.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8293629901002558
GCA_033575675.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7983990089812271
GCF_020509005.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9157670023447106
GCA_024704685.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.5977530317872283
GCA_905359475.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8730665885821809
GCA_020576185.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.0042091362353567
GCA_000568005.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_949122005.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_020581165.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.0042091362353567
GCA_004917975.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.513493611559595
GCA_014839855.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7220235729431542
GCA_019924415.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7803889522588211
GCA_000184455.3	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9566674089093621
GCA_019924395.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8210506517707101
GCA_014462675.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8154157584277446
GCA_000616965.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7965488454679217
GCA_035928005.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8629250832285118
GCA_030867325.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9049504578266359
GCF_010724455.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8249346517559419
GCA_001513925.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6434697027336961
GCA_019206965.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6132340584451926
GCA_023065375.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8826178553495452
GCF_026229845.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7608922211694332
GCA_004918505.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6929675396783114
GCA_020502045.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8730069315244404
GCA_027917365.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8251471772310169
GCA_002221985.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7220195142603467
GCA_015039435.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.713728176020372
GCA_002222095.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8116426125317127
GCF_001641265.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.736373541432733
GCA_040256855.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7547860961104128
GCA_037074995.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8849325032772587
GCA_004156035.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8943443710509227
GCA_009805715.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7601961107866844
GCA_947243795.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6688455751481674
GCA_026955015.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8076153970973905
GCA_000349305.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8185548443648151
GCA_000146915.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.0006066197319365
GCA_045517165.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_027577455.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6979488398848166
GCA_000966595.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8222844325723371
GCA_910591945.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8473962209910896
GCF_016906535.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9487679580863745
GCA_032988205.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8505482891352242
GCA_019207965.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.82647757486271
GCA_949122065.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4825133177571816
GCA_022695765.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8983363754373195
GCA_001713695.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.769429435382791
GCA_000832345.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.0143175907255233
GCF_000512585.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7693053479251786
GCA_020501635.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8676103555880462
GCA_023065655.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8826178553495452
GCA_001651435.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7926234473127554
GCA_000230395.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6577985750980385
GCA_020503265.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.740340544167832
GCA_019924825.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7735056150866584
GCA_013365075.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7860518550184169
GCA_041121695.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7554358949361208
GCF_003290485.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7151760664341549
GCA_022814085.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7694478702197017
GCA_002456175.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9566674089093621
GCF_038362585.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7958661998949068
GCA_024704305.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.5977530317872283
GCA_027946515.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7252705511441961
GCA_900322975.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.016528771283112
GCA_011762635.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6244971509569902
GCA_022814175.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8828835416691934
GCA_020744155.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7474671136092074
GCF_010111755.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6464176457982955
GCA_027577255.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9074991988274549
GCA_027575425.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6979488398848166
GCA_003344705.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6577985750980385
GCA_043170745.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7890860994785857
GCF_003184585.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.805094131795901
GCA_030036095.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_002804325.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_042257975.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8713915209332767
GCA_042826995.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7441798134942524
GCA_007735645.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9477622967434424
GCA_000976695.3	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.5569299722829371
GCA_020580485.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.0006066197319365
GCF_000150035.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6302118647051982
GCA_023748715.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.907304260651944
GCA_016097755.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8993704675240087
GCA_022813765.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9307862911347088
GCA_020502225.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8293629901002558
GCA_000507465.4	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8444116456884232
GCA_019632305.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8012459763613997
GCA_012932255.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8139594665322143
GCA_949124215.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_947370365.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_027917355.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8861095960408055
GCA_030267465.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_000340195.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8192561406253773
GCA_004917505.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6397996817878229
GCA_964197705.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8181056263396759
GCA_949124045.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCF_000835555.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7222229168033039
GCA_029542865.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8655538341533875
GCA_018360825.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8006610168325565
GCA_030028065.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8771427249831784
GCF_028828015.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.5848885971655233
GCA_000150505.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9119159898530763
GCA_008931885.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9159494270597509
GCF_001636725.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.759511094898827
GCA_019787685.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8649554903961074
GCA_022830545.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9737356016365267
GCA_027577795.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9539736902304702
GCA_001972345.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.67192764168516
GCF_028829835.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8688558699419415
GCA_026319245.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8422623013702428
GCA_041956445.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8455458239176379
GCF_036884685.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.73585459596779
GCA_029618225.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8293629901002558
GCA_022478735.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7761393547983292
GCA_022225965.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7404857097301917
GCF_022578515.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.674613144385179
GCA_027579785.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7359840293004689
GCA_030062345.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7737429504147803
GCA_029203985.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8945602960726733
GCA_004917685.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6929675396783114
GCA_001662575.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6536482019888723
GCA_022813065.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9579604784803085
GCA_949124775.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_002007995.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.5943604115457767
GCA_935541525.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7350505032147923
GCA_041438055.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8584297679916925
GCA_030867305.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8415796423157639
GCF_016647635.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8538457758614979
GCF_003369625.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8386914641124414
GCF_028826855.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7618828084520851
GCA_001050175.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7983295168608469
GCF_028827395.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8299064688761792
GCF_038381095.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.845665660151929
GCF_001619985.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7707847891275972
GCF_001298625.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6175282450762023
GCA_001747055.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7576289886102248
GCF_001883845.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7809949606409909
GCA_900087985.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.5885878124716808
GCA_030036475.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_022836575.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8617160751254231
GCA_025766305.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6628626509908352
GCA_027945555.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8361427514566117
GCA_001636675.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7223681830215153
GCA_040143875.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.957960739212617
GCA_040367835.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.807637183035852
GCA_001633055.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7731602745411668
GCA_029449355.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7521897601857436
GCA_011801335.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7577178982312831
GCA_030462695.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8228839688569274
GCA_947370025.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_023141145.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8826178553495452
GCA_015484465.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.660313659056262
GCA_020502005.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8293629901002558
GCA_000269885.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_023646635.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8168053432795519
GCA_024704575.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.5977530317872283
GCA_000002515.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6013277938758772
GCA_027578335.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.598014177008709
GCA_007026445.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9578177217997421
GCA_900010015.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8615938527297077
GCA_038364125.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9247853995828461
GCA_905332055.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8730665885821809
GCA_041956655.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7233428867826859
GCA_036320775.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6905442037278107
GCA_020568095.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.0042091362353567
GCA_015025155.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7987287693950568
GCA_000786625.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9113768118573631
GCA_000346795.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7734923073503387
GCF_000512605.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6301395970134093
GCA_004917105.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6929675396783114
GCA_023601865.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.5911412551186301
GCA_000976125.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.5569299722829371
GCA_903819455.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7358925772822409
GCA_027886635.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7580173317702996
GCA_041956615.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8590477246981741
GCA_035928505.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8878160697148048
GCA_014764975.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8608590647479947
GCA_036428645.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7888722904118752
GCA_949125775.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_019633595.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.0335122465859032
GCA_000723665.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.83613775781313
GCF_900067095.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8730139516184806
GCA_024721195.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.0137927384287841
GCA_019207435.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6132340584451926
GCA_026025805.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7511843635219164
GCA_003615165.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8361427514566117
GCA_018360275.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8989012886228369
GCA_900169345.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9403228124305646
GCA_004918075.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6214934245427967
GCA_038363885.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8003691901781523
GCA_016647755.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8562606047572422
GCA_000002945.3	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.845687904758634
GCA_000827495.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.667526919794931
GCA_900119595.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8404357868059068
GCA_009176405.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9567201151247684
GCA_027575675.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7231487440000699
GCA_020503205.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8293629901002558
GCA_020578315.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.0042091362353567
GCA_949124925.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_030805415.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7151283648778918
GCA_027886315.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7702958627457015
GCA_003788595.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7181070610605819
GCA_022813615.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7608063551597145
GCA_964275045.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7747988821254925
GCA_024043135.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8673463994880878
GCA_015852375.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.851640303392684
GCF_014235925.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7986717678059355
GCA_028025245.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8771427249831784
GCA_963992775.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6826136406392592
GCA_905337355.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7838231039683653
GCA_025135345.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.5977530317872283
GCA_000827185.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9512186442799717
GCF_012550715.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.915155812292671
GCA_023647215.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9360026848018974
GCA_027577575.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6979488398848166
GCF_012971845.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9159494270597509
GCF_020906515.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7653152150113365
GCA_020080175.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8395770831515239
GCA_000827335.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9797256846335074
GCA_020578375.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.0042091362353567
GCA_024704335.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.5977530317872283
GCA_035928665.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8878160697148048
GCA_038364195.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7895022212330973
GCA_030036295.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_003676015.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.0740209488505652
GCA_021014935.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8613544684323015
GCA_036010245.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8878160697148048
GCA_004918915.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6214934245427967
GCA_947243785.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.5197955007953061
GCF_003426965.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7959034033162764
GCA_002008065.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.5943604115457767
GCF_029532465.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8032979809236873
GCA_027946445.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9471717718028816
GCA_035927145.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8629250832285118
GCA_018360185.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7368887121051715
GCA_000338975.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9501642570393904
GCA_900096685.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8767986801438987
GCF_001640025.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7837636930682025
GCF_001447935.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7722177400982941
GCA_006352295.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8450462805110414
GCA_020503065.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8293629901002558
GCA_030036195.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_911639275.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.814664636476698
GCA_949124605.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_020744375.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.864361023066835
GCA_040142945.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8293629901002558
GCA_027577075.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.718783771787683
GCA_020501735.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8986539391819965
GCA_900242695.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9262615626338977
GCA_001541205.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8186523972179741
GCA_000784615.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6277901833898754
GCA_033296705.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8682377418173488
GCA_015584075.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7938443774023449
GCF_001661395.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6159414559091946
GCA_027578355.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8170992974416282
GCF_000488995.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7748211473934355
GCA_025677895.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.81154552884854
GCA_000976035.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_003231355.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9579604784803085
GCA_024521645.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8595469186035344
GCF_029542925.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.619224756805149
GCA_035928285.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9014930248782727
GCA_019788775.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7831136120409765
GCF_026873545.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8230757097582998
GCA_015179015.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8943780669565697
GCA_001636715.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.670599717311654
GCA_000190195.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8572261876447709
GCA_004918645.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.513493611559595
GCA_027579345.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7054683719150008
