Protein_ID	Smiles	Pre_label
GCA_000616965.1	C(CC(=O)O)C(=O)C(=O)O	0.41022078506033777
GCA_035928005.1	C(CC(=O)O)C(=O)C(=O)O	0.3386729312359693
GCA_030867325.1	C(CC(=O)O)C(=O)C(=O)O	0.46004626721354036
GCF_010724455.1	C(CC(=O)O)C(=O)C(=O)O	0.4309795132472569
GCA_001513925.1	C(CC(=O)O)C(=O)C(=O)O	0.300382692589483
GCA_019206965.1	C(CC(=O)O)C(=O)C(=O)O	0.32441470669766553
GCA_023065375.1	C(CC(=O)O)C(=O)C(=O)O	0.35617829249343486
GCF_026229845.1	C(CC(=O)O)C(=O)C(=O)O	0.41798610357249993
GCA_004918505.1	C(CC(=O)O)C(=O)C(=O)O	0.4442887857711078
GCA_020502045.1	C(CC(=O)O)C(=O)C(=O)O	0.4266074542659626
GCA_027917365.1	C(CC(=O)O)C(=O)C(=O)O	0.49612467400286925
GCA_002221985.1	C(CC(=O)O)C(=O)C(=O)O	0.5704674827287135
GCA_015039435.1	C(CC(=O)O)C(=O)C(=O)O	0.41787270667886295
GCA_002222095.1	C(CC(=O)O)C(=O)C(=O)O	0.5760043409266299
GCF_001641265.1	C(CC(=O)O)C(=O)C(=O)O	0.19572026869606834
GCA_040256855.1	C(CC(=O)O)C(=O)C(=O)O	0.35432982167817995
GCA_037074995.1	C(CC(=O)O)C(=O)C(=O)O	0.4838963289505409
GCA_004156035.1	C(CC(=O)O)C(=O)C(=O)O	0.5103912901300494
GCA_009805715.1	C(CC(=O)O)C(=O)C(=O)O	0.2501665956080429
GCA_947243795.1	C(CC(=O)O)C(=O)C(=O)O	0.3570256147762316
GCA_026955015.1	C(CC(=O)O)C(=O)C(=O)O	0.5958857339890973
GCA_000349305.2	C(CC(=O)O)C(=O)C(=O)O	0.25783068312066626
GCA_000146915.2	C(CC(=O)O)C(=O)C(=O)O	0.4904395358983003
GCA_045517165.1	C(CC(=O)O)C(=O)C(=O)O	0.22436113565827223
GCA_027577455.1	C(CC(=O)O)C(=O)C(=O)O	0.2809013866340939
GCA_000966595.1	C(CC(=O)O)C(=O)C(=O)O	0.2725875473708962
GCA_910591945.1	C(CC(=O)O)C(=O)C(=O)O	0.38638229593816753
GCF_016906535.1	C(CC(=O)O)C(=O)C(=O)O	0.37539195014388144
GCA_032988205.1	C(CC(=O)O)C(=O)C(=O)O	0.4759857288061272
GCA_019207965.1	C(CC(=O)O)C(=O)C(=O)O	0.3412552558692388
GCA_949122065.1	C(CC(=O)O)C(=O)C(=O)O	0.22436113565827223
GCA_022695765.1	C(CC(=O)O)C(=O)C(=O)O	0.38598589830096475
GCA_001713695.1	C(CC(=O)O)C(=O)C(=O)O	0.23296691053026652
GCA_000832345.2	C(CC(=O)O)C(=O)C(=O)O	0.4522921858085426
GCF_000512585.2	C(CC(=O)O)C(=O)C(=O)O	0.3855321523832746
GCA_020501635.1	C(CC(=O)O)C(=O)C(=O)O	0.44271019625857555
GCA_023065655.1	C(CC(=O)O)C(=O)C(=O)O	0.35617829249343486
GCA_001651435.1	C(CC(=O)O)C(=O)C(=O)O	0.41022078506033777
GCA_000230395.2	C(CC(=O)O)C(=O)C(=O)O	0.36340243274020806
GCA_020503265.1	C(CC(=O)O)C(=O)C(=O)O	0.4266074542659626
GCA_019924825.1	C(CC(=O)O)C(=O)C(=O)O	0.6200567104444886
GCA_013365075.1	C(CC(=O)O)C(=O)C(=O)O	0.32844513738971143
GCA_041121695.1	C(CC(=O)O)C(=O)C(=O)O	0.30522740456814124
GCF_003290485.1	C(CC(=O)O)C(=O)C(=O)O	0.19293684836262553
GCA_022814085.1	C(CC(=O)O)C(=O)C(=O)O	0.36479222085964436
GCA_002456175.2	C(CC(=O)O)C(=O)C(=O)O	0.3834797603066938
GCF_038362585.1	C(CC(=O)O)C(=O)C(=O)O	0.54731995509658
GCA_024704305.1	C(CC(=O)O)C(=O)C(=O)O	0.4757444288279573
GCA_027946515.1	C(CC(=O)O)C(=O)C(=O)O	0.6635055276452212
GCA_900322975.1	C(CC(=O)O)C(=O)C(=O)O	0.3599136708564849
GCA_011762635.1	C(CC(=O)O)C(=O)C(=O)O	0.29876143807584
GCA_022814175.1	C(CC(=O)O)C(=O)C(=O)O	0.4701143522260788
GCA_020744155.1	C(CC(=O)O)C(=O)C(=O)O	0.29537738535049624
GCF_010111755.1	C(CC(=O)O)C(=O)C(=O)O	0.30522740456814124
GCA_027577255.1	C(CC(=O)O)C(=O)C(=O)O	0.32119140991912054
GCA_027575425.1	C(CC(=O)O)C(=O)C(=O)O	0.2886207240336534
GCA_003344705.1	C(CC(=O)O)C(=O)C(=O)O	0.36340243274020806
GCA_043170745.1	C(CC(=O)O)C(=O)C(=O)O	0.4749975214183966
GCF_003184585.1	C(CC(=O)O)C(=O)C(=O)O	0.4030082228984787
GCA_030036095.2	C(CC(=O)O)C(=O)C(=O)O	0.22436113565827223
GCA_002804325.1	C(CC(=O)O)C(=O)C(=O)O	0.4045045264165473
GCA_042257975.1	C(CC(=O)O)C(=O)C(=O)O	0.48784399910023174
GCA_042826995.1	C(CC(=O)O)C(=O)C(=O)O	0.5387870055301606
GCA_007735645.1	C(CC(=O)O)C(=O)C(=O)O	0.3261808851770971
GCA_000976695.3	C(CC(=O)O)C(=O)C(=O)O	0.22436113565827223
GCA_020580485.1	C(CC(=O)O)C(=O)C(=O)O	0.4904395358983003
GCF_000150035.1	C(CC(=O)O)C(=O)C(=O)O	0.36901269537107484
GCA_023748715.1	C(CC(=O)O)C(=O)C(=O)O	0.14455017839540965
GCA_016097755.1	C(CC(=O)O)C(=O)C(=O)O	0.4330454107233473
GCA_022813765.1	C(CC(=O)O)C(=O)C(=O)O	0.4775880614798371
GCA_020502225.1	C(CC(=O)O)C(=O)C(=O)O	0.4266074542659626
GCA_000507465.4	C(CC(=O)O)C(=O)C(=O)O	0.4130287886665612
GCA_019632305.1	C(CC(=O)O)C(=O)C(=O)O	0.9364033387517281
GCA_012932255.1	C(CC(=O)O)C(=O)C(=O)O	0.5329615203097012
GCA_949124215.1	C(CC(=O)O)C(=O)C(=O)O	0.22436113565827223
GCA_947370365.1	C(CC(=O)O)C(=O)C(=O)O	0.22436113565827223
GCA_027917355.1	C(CC(=O)O)C(=O)C(=O)O	0.3501519652461965
GCA_030267465.1	C(CC(=O)O)C(=O)C(=O)O	0.25246101091375456
GCA_000340195.1	C(CC(=O)O)C(=O)C(=O)O	0.5424502582237555
GCA_004917505.1	C(CC(=O)O)C(=O)C(=O)O	0.5168288109381833
GCA_964197705.1	C(CC(=O)O)C(=O)C(=O)O	0.4265520262827522
GCA_949124045.1	C(CC(=O)O)C(=O)C(=O)O	0.22436113565827223
GCF_000835555.1	C(CC(=O)O)C(=O)C(=O)O	0.5259400647020542
GCA_029542865.1	C(CC(=O)O)C(=O)C(=O)O	0.59831478683175
GCA_018360825.1	C(CC(=O)O)C(=O)C(=O)O	0.5011208269079839
GCA_030028065.1	C(CC(=O)O)C(=O)C(=O)O	0.46160424485636703
GCF_028828015.1	C(CC(=O)O)C(=O)C(=O)O	0.42018136651819377
GCA_000150505.2	C(CC(=O)O)C(=O)C(=O)O	0.48705585226029074
GCA_008931885.1	C(CC(=O)O)C(=O)C(=O)O	0.610860347441449
GCF_001636725.1	C(CC(=O)O)C(=O)C(=O)O	0.1128557066927016
GCA_019787685.1	C(CC(=O)O)C(=O)C(=O)O	0.5490543691784253
GCA_022830545.1	C(CC(=O)O)C(=O)C(=O)O	0.4995334478965514
GCA_027577795.1	C(CC(=O)O)C(=O)C(=O)O	0.33269483752654677
GCA_001972345.1	C(CC(=O)O)C(=O)C(=O)O	0.4598819930337883
GCF_028829835.1	C(CC(=O)O)C(=O)C(=O)O	0.2320762572648476
GCA_026319245.1	C(CC(=O)O)C(=O)C(=O)O	0.5201789192723195
GCA_041956445.1	C(CC(=O)O)C(=O)C(=O)O	0.3804677001514413
GCF_036884685.1	C(CC(=O)O)C(=O)C(=O)O	0.3875794521818541
GCA_029618225.1	C(CC(=O)O)C(=O)C(=O)O	0.4266074542659626
GCA_022478735.1	C(CC(=O)O)C(=O)C(=O)O	0.2585530546226327
GCA_022225965.2	C(CC(=O)O)C(=O)C(=O)O	0.47788589586620495
GCF_022578515.1	C(CC(=O)O)C(=O)C(=O)O	0.4101379588576753
GCA_027579785.1	C(CC(=O)O)C(=O)C(=O)O	0.48301050945644436
GCA_030062345.1	C(CC(=O)O)C(=O)C(=O)O	0.4235768152191457
GCA_029203985.1	C(CC(=O)O)C(=O)C(=O)O	0.25088565325671236
GCA_004917685.1	C(CC(=O)O)C(=O)C(=O)O	0.5168288109381833
GCA_001662575.1	C(CC(=O)O)C(=O)C(=O)O	0.23029357957800212
GCA_022813065.1	C(CC(=O)O)C(=O)C(=O)O	0.6034198755180822
GCA_949124775.1	C(CC(=O)O)C(=O)C(=O)O	0.22436113565827223
GCA_002007995.1	C(CC(=O)O)C(=O)C(=O)O	0.3838615954183392
GCA_935541525.1	C(CC(=O)O)C(=O)C(=O)O	0.23922502128254913
GCA_041438055.1	C(CC(=O)O)C(=O)C(=O)O	0.4482483430815422
GCA_030867305.1	C(CC(=O)O)C(=O)C(=O)O	0.3917438685326058
GCF_016647635.1	C(CC(=O)O)C(=O)C(=O)O	0.41638325273648796
GCF_003369625.1	C(CC(=O)O)C(=O)C(=O)O	0.43232937732962795
GCF_028826855.1	C(CC(=O)O)C(=O)C(=O)O	0.32742953728458596
GCA_001050175.1	C(CC(=O)O)C(=O)C(=O)O	0.2607503434319089
GCF_028827395.1	C(CC(=O)O)C(=O)C(=O)O	0.3922193134468641
GCF_038381095.1	C(CC(=O)O)C(=O)C(=O)O	0.4864451038699076
GCF_001619985.1	C(CC(=O)O)C(=O)C(=O)O	0.5105874059554679
GCF_001298625.1	C(CC(=O)O)C(=O)C(=O)O	0.39381075985024466
GCA_001747055.1	C(CC(=O)O)C(=O)C(=O)O	0.3073845541629631
GCF_001883845.1	C(CC(=O)O)C(=O)C(=O)O	0.5903816205915468
GCA_900087985.1	C(CC(=O)O)C(=O)C(=O)O	0.38452287831842624
GCA_030036475.2	C(CC(=O)O)C(=O)C(=O)O	0.22436113565827223
GCA_022836575.1	C(CC(=O)O)C(=O)C(=O)O	0.5505731326387884
GCA_025766305.1	C(CC(=O)O)C(=O)C(=O)O	0.38399706742247874
GCA_027945555.1	C(CC(=O)O)C(=O)C(=O)O	0.5801798782857932
GCA_001636675.1	C(CC(=O)O)C(=O)C(=O)O	0.32554309550181837
GCA_040143875.1	C(CC(=O)O)C(=O)C(=O)O	0.4541222502127286
GCA_040367835.1	C(CC(=O)O)C(=O)C(=O)O	0.48418318252040854
GCA_001633055.2	C(CC(=O)O)C(=O)C(=O)O	0.4419610321974109
GCA_029449355.1	C(CC(=O)O)C(=O)C(=O)O	0.5271552169049613
GCA_011801335.2	C(CC(=O)O)C(=O)C(=O)O	0.5379605931757605
GCA_030462695.1	C(CC(=O)O)C(=O)C(=O)O	0.4379548532377164
GCA_947370025.1	C(CC(=O)O)C(=O)C(=O)O	0.22436113565827223
GCA_023141145.1	C(CC(=O)O)C(=O)C(=O)O	0.40678359361127875
GCA_015484465.1	C(CC(=O)O)C(=O)C(=O)O	0.44617005717220387
GCA_020502005.1	C(CC(=O)O)C(=O)C(=O)O	0.4266074542659626
GCA_000269885.1	C(CC(=O)O)C(=O)C(=O)O	0.22436113565827223
GCA_023646635.1	C(CC(=O)O)C(=O)C(=O)O	0.42214500607759425
GCA_024704575.1	C(CC(=O)O)C(=O)C(=O)O	0.4757444288279573
GCA_000002515.1	C(CC(=O)O)C(=O)C(=O)O	0.4223341013484159
GCA_027578335.1	C(CC(=O)O)C(=O)C(=O)O	0.41210610893066274
GCA_007026445.1	C(CC(=O)O)C(=O)C(=O)O	0.34575784295349066
GCA_900010015.1	C(CC(=O)O)C(=O)C(=O)O	0.2493894590845521
GCA_038364125.1	C(CC(=O)O)C(=O)C(=O)O	0.5903892977763848
GCA_905332055.1	C(CC(=O)O)C(=O)C(=O)O	0.2746011753586162
GCA_041956655.1	C(CC(=O)O)C(=O)C(=O)O	0.5129098183444064
GCA_036320775.1	C(CC(=O)O)C(=O)C(=O)O	0.37385062303670114
GCA_020568095.1	C(CC(=O)O)C(=O)C(=O)O	0.4904395358983003
GCA_015025155.1	C(CC(=O)O)C(=O)C(=O)O	0.32123066019370533
GCA_000786625.1	C(CC(=O)O)C(=O)C(=O)O	0.08961139846769309
GCA_000346795.1	C(CC(=O)O)C(=O)C(=O)O	0.5575603938522219
GCF_000512605.2	C(CC(=O)O)C(=O)C(=O)O	0.31694472966965054
GCA_004917105.1	C(CC(=O)O)C(=O)C(=O)O	0.5168288109381833
GCA_023601865.2	C(CC(=O)O)C(=O)C(=O)O	0.36888122154363073
GCA_000976125.2	C(CC(=O)O)C(=O)C(=O)O	0.38203379431527684
GCA_903819455.1	C(CC(=O)O)C(=O)C(=O)O	0.5965389422345083
GCA_027886635.1	C(CC(=O)O)C(=O)C(=O)O	0.4456888243978386
GCA_041956615.1	C(CC(=O)O)C(=O)C(=O)O	0.5766234810176445
GCA_035928505.1	C(CC(=O)O)C(=O)C(=O)O	0.49173041400046413
GCA_014764975.2	C(CC(=O)O)C(=O)C(=O)O	0.34619539387083686
GCA_036428645.1	C(CC(=O)O)C(=O)C(=O)O	0.42622009788821147
GCA_949125775.1	C(CC(=O)O)C(=O)C(=O)O	0.22436113565827223
GCA_019633595.1	C(CC(=O)O)C(=O)C(=O)O	0.44744013581171094
GCA_000723665.1	C(CC(=O)O)C(=O)C(=O)O	0.18301295835925532
GCF_900067095.1	C(CC(=O)O)C(=O)C(=O)O	0.36266474960194484
GCA_024721195.1	C(CC(=O)O)C(=O)C(=O)O	0.38991524884985784
GCA_019207435.1	C(CC(=O)O)C(=O)C(=O)O	0.32441470669766553
GCA_026025805.1	C(CC(=O)O)C(=O)C(=O)O	0.4694755127444873
GCA_003615165.1	C(CC(=O)O)C(=O)C(=O)O	0.2434476096104886
GCA_018360275.1	C(CC(=O)O)C(=O)C(=O)O	0.30805813238912927
GCA_900169345.1	C(CC(=O)O)C(=O)C(=O)O	0.4227892526324908
GCA_004918075.1	C(CC(=O)O)C(=O)C(=O)O	0.32083088102250756
GCA_038363885.1	C(CC(=O)O)C(=O)C(=O)O	0.5407438970238009
GCA_016647755.1	C(CC(=O)O)C(=O)C(=O)O	0.3556147122707444
GCA_000002945.3	C(CC(=O)O)C(=O)C(=O)O	0.5648134507416946
GCA_000827495.1	C(CC(=O)O)C(=O)C(=O)O	0.42524600075818275
GCA_900119595.1	C(CC(=O)O)C(=O)C(=O)O	0.30372434015645206
GCA_009176405.1	C(CC(=O)O)C(=O)C(=O)O	0.42736316687495707
GCA_027575675.1	C(CC(=O)O)C(=O)C(=O)O	0.48111222924651365
GCA_020503205.1	C(CC(=O)O)C(=O)C(=O)O	0.4266074542659626
GCA_020578315.1	C(CC(=O)O)C(=O)C(=O)O	0.51663308013643
GCA_949124925.1	C(CC(=O)O)C(=O)C(=O)O	0.22436113565827223
GCA_030805415.1	C(CC(=O)O)C(=O)C(=O)O	0.4720567449803842
GCA_027886315.1	C(CC(=O)O)C(=O)C(=O)O	0.3908616490257485
GCA_003788595.2	C(CC(=O)O)C(=O)C(=O)O	0.38311570019675967
GCA_022813615.2	C(CC(=O)O)C(=O)C(=O)O	0.48110876993402124
GCA_964275045.1	C(CC(=O)O)C(=O)C(=O)O	0.3505066721790089
GCA_024043135.1	C(CC(=O)O)C(=O)C(=O)O	0.6163022924468963
GCA_015852375.1	C(CC(=O)O)C(=O)C(=O)O	0.39970781132654504
GCF_014235925.2	C(CC(=O)O)C(=O)C(=O)O	0.4617301866661482
GCA_028025245.1	C(CC(=O)O)C(=O)C(=O)O	0.46160424485636703
GCA_963992775.1	C(CC(=O)O)C(=O)C(=O)O	0.34232110293841295
GCA_905337355.1	C(CC(=O)O)C(=O)C(=O)O	0.23130427775622395
GCA_025135345.1	C(CC(=O)O)C(=O)C(=O)O	0.4757444288279573
GCA_000827185.1	C(CC(=O)O)C(=O)C(=O)O	0.398346698996626
GCF_012550715.1	C(CC(=O)O)C(=O)C(=O)O	0.3071278474294299
GCA_023647215.1	C(CC(=O)O)C(=O)C(=O)O	0.43016691737283225
GCA_027577575.1	C(CC(=O)O)C(=O)C(=O)O	0.24236848943621664
GCF_012971845.1	C(CC(=O)O)C(=O)C(=O)O	0.610860347441449
GCF_020906515.1	C(CC(=O)O)C(=O)C(=O)O	0.25434443983341776
GCA_020080175.1	C(CC(=O)O)C(=O)C(=O)O	0.49368076322969173
GCA_000827335.1	C(CC(=O)O)C(=O)C(=O)O	0.4799677679891996
GCA_020578375.1	C(CC(=O)O)C(=O)C(=O)O	0.4904395358983003
GCA_024704335.1	C(CC(=O)O)C(=O)C(=O)O	0.4757444288279573
GCA_035928665.1	C(CC(=O)O)C(=O)C(=O)O	0.49173041400046413
GCA_038364195.1	C(CC(=O)O)C(=O)C(=O)O	0.534795177931024
GCA_030036295.2	C(CC(=O)O)C(=O)C(=O)O	0.22436113565827223
GCA_003676015.1	C(CC(=O)O)C(=O)C(=O)O	0.2935205956670848
GCA_021014935.1	C(CC(=O)O)C(=O)C(=O)O	0.47193898113223925
GCA_036010245.1	C(CC(=O)O)C(=O)C(=O)O	0.49173041400046413
GCA_004918915.1	C(CC(=O)O)C(=O)C(=O)O	0.32083088102250756
GCA_947243785.1	C(CC(=O)O)C(=O)C(=O)O	0.3034422576553608
GCF_003426965.1	C(CC(=O)O)C(=O)C(=O)O	0.32949205389738856
GCA_002008065.1	C(CC(=O)O)C(=O)C(=O)O	0.3838615954183392
GCF_029532465.1	C(CC(=O)O)C(=O)C(=O)O	0.35821967296991863
GCA_027946445.1	C(CC(=O)O)C(=O)C(=O)O	0.4885894261950465
GCA_035927145.1	C(CC(=O)O)C(=O)C(=O)O	0.3386729312359693
GCA_018360185.1	C(CC(=O)O)C(=O)C(=O)O	0.29134843119496384
GCA_000338975.1	C(CC(=O)O)C(=O)C(=O)O	0.5123921580251788
GCA_900096685.1	C(CC(=O)O)C(=O)C(=O)O	0.08545601930687692
GCF_001640025.1	C(CC(=O)O)C(=O)C(=O)O	0.5571511057979047
GCF_001447935.2	C(CC(=O)O)C(=O)C(=O)O	0.32665494233447206
GCA_006352295.1	C(CC(=O)O)C(=O)C(=O)O	0.45369696217508415
GCA_020503065.1	C(CC(=O)O)C(=O)C(=O)O	0.4266074542659626
GCA_030036195.1	C(CC(=O)O)C(=O)C(=O)O	0.22436113565827223
GCA_911639275.1	C(CC(=O)O)C(=O)C(=O)O	0.2711515711223525
GCA_949124605.1	C(CC(=O)O)C(=O)C(=O)O	0.3072690334835326
GCA_020744375.1	C(CC(=O)O)C(=O)C(=O)O	0.30683999998941053
GCA_040142945.1	C(CC(=O)O)C(=O)C(=O)O	0.4266074542659626
GCA_027577075.1	C(CC(=O)O)C(=O)C(=O)O	0.47317933361832365
GCA_020501735.1	C(CC(=O)O)C(=O)C(=O)O	0.4266074542659626
GCA_900242695.1	C(CC(=O)O)C(=O)C(=O)O	0.27939362560927905
GCA_001541205.1	C(CC(=O)O)C(=O)C(=O)O	0.6244334091814306
GCA_000784615.1	C(CC(=O)O)C(=O)C(=O)O	0.42830452194440577
GCA_033296705.1	C(CC(=O)O)C(=O)C(=O)O	0.3841935934789981
GCA_015584075.1	C(CC(=O)O)C(=O)C(=O)O	0.5857967381974931
GCF_001661395.1	C(CC(=O)O)C(=O)C(=O)O	0.3472159407905634
GCA_027578355.1	C(CC(=O)O)C(=O)C(=O)O	0.439915944746733
GCF_000488995.1	C(CC(=O)O)C(=O)C(=O)O	0.48375216685504635
GCA_025677895.1	C(CC(=O)O)C(=O)C(=O)O	0.6496456511573503
GCA_000976035.2	C(CC(=O)O)C(=O)C(=O)O	0.38203379431527684
GCA_003231355.1	C(CC(=O)O)C(=O)C(=O)O	0.6034198755180822
GCA_024521645.1	C(CC(=O)O)C(=O)C(=O)O	0.3838949193427236
GCF_029542925.1	C(CC(=O)O)C(=O)C(=O)O	0.1461054669447267
GCA_035928285.1	C(CC(=O)O)C(=O)C(=O)O	0.49173041400046413
GCA_019788775.1	C(CC(=O)O)C(=O)C(=O)O	0.37107471474272363
GCF_026873545.1	C(CC(=O)O)C(=O)C(=O)O	0.21028444293662785
GCA_015179015.1	C(CC(=O)O)C(=O)C(=O)O	0.24557224506471248
GCA_001636715.1	C(CC(=O)O)C(=O)C(=O)O	0.46537825086437834
GCA_000190195.1	C(CC(=O)O)C(=O)C(=O)O	0.4331511089679993
GCA_004918645.1	C(CC(=O)O)C(=O)C(=O)O	0.32083088102250756
GCA_027579345.1	C(CC(=O)O)C(=O)C(=O)O	0.23206140405359693
GCA_000003525.2	C(CC(=O)O)C(=O)C(=O)O	0.4235012739406861
GCA_020500775.1	C(CC(=O)O)C(=O)C(=O)O	0.4266074542659626
GCA_020499475.1	C(CC(=O)O)C(=O)C(=O)O	0.4266074542659626
GCA_030142185.1	C(CC(=O)O)C(=O)C(=O)O	0.3367477475094243
GCA_015502445.1	C(CC(=O)O)C(=O)C(=O)O	0.3526204508275168
GCA_035930065.1	C(CC(=O)O)C(=O)C(=O)O	0.49173041400046413
GCF_026319265.1	C(CC(=O)O)C(=O)C(=O)O	0.5329615203097012
GCA_020575775.1	C(CC(=O)O)C(=O)C(=O)O	0.4904395358983003
GCA_027577395.1	C(CC(=O)O)C(=O)C(=O)O	0.27592532656316204
GCA_035928245.1	C(CC(=O)O)C(=O)C(=O)O	0.49173041400046413
GCA_000143105.2	C(CC(=O)O)C(=O)C(=O)O	0.3647344917219309
GCA_022478725.1	C(CC(=O)O)C(=O)C(=O)O	0.3637593451175033
GCF_000585565.1	C(CC(=O)O)C(=O)C(=O)O	0.3962487285460243
GCA_963924425.1	C(CC(=O)O)C(=O)C(=O)O	0.3094839254742278
GCA_027578235.1	C(CC(=O)O)C(=O)C(=O)O	0.34711615430475073
GCA_010099065.1	C(CC(=O)O)C(=O)C(=O)O	0.4842993003545383
GCA_030247885.1	C(CC(=O)O)C(=O)C(=O)O	0.5236508479470203
GCA_000835745.1	C(CC(=O)O)C(=O)C(=O)O	0.4624095805902727
GCA_003547095.1	C(CC(=O)O)C(=O)C(=O)O	0.17737516106823217
GCF_009176365.1	C(CC(=O)O)C(=O)C(=O)O	0.369519436980862
GCA_020499415.1	C(CC(=O)O)C(=O)C(=O)O	0.4266074542659626
GCA_911174925.1	C(CC(=O)O)C(=O)C(=O)O	0.2711515711223525
GCA_022832995.1	C(CC(=O)O)C(=O)C(=O)O	0.6188121715663908
GCF_042100115.1	C(CC(=O)O)C(=O)C(=O)O	0.5127852325715015
GCF_001720195.1	C(CC(=O)O)C(=O)C(=O)O	0.42539552839931666
GCA_027578835.1	C(CC(=O)O)C(=O)C(=O)O	0.3414857312156083
GCA_028827515.1	C(CC(=O)O)C(=O)C(=O)O	0.33295334505596613
GCA_019702505.1	C(CC(=O)O)C(=O)C(=O)O	0.5292933981676036
GCA_022831865.1	C(CC(=O)O)C(=O)C(=O)O	0.4107799627543334
GCA_009650685.1	C(CC(=O)O)C(=O)C(=O)O	0.4960762367355833
GCA_025765595.1	C(CC(=O)O)C(=O)C(=O)O	0.1448249487263126
GCA_001673695.2	C(CC(=O)O)C(=O)C(=O)O	0.39249906153688113
GCA_020746835.1	C(CC(=O)O)C(=O)C(=O)O	0.13129775489739054
GCF_024291825.1	C(CC(=O)O)C(=O)C(=O)O	0.5103912901300494
GCA_964263705.1	C(CC(=O)O)C(=O)C(=O)O	0.44478619206561076
GCA_004918245.1	C(CC(=O)O)C(=O)C(=O)O	0.4237465066667494
GCA_029378245.1	C(CC(=O)O)C(=O)C(=O)O	0.3769628084332737
GCA_002591405.1	C(CC(=O)O)C(=O)C(=O)O	0.5091069170175868
GCA_001023045.1	C(CC(=O)O)C(=O)C(=O)O	0.4450209772450501
GCA_046865755.1	C(CC(=O)O)C(=O)C(=O)O	0.29876143807584
GCA_004155915.1	C(CC(=O)O)C(=O)C(=O)O	0.7007174458807865
GCF_947243775.1	C(CC(=O)O)C(=O)C(=O)O	0.3034422576553608
GCA_037255895.1	C(CC(=O)O)C(=O)C(=O)O	0.34254692353875277
GCA_003290285.1	C(CC(=O)O)C(=O)C(=O)O	0.36266474960194484
GCA_025869495.1	C(CC(=O)O)C(=O)C(=O)O	0.6100699438493998
GCA_000956045.1	C(CC(=O)O)C(=O)C(=O)O	0.3106596553743349
GCA_027596945.1	C(CC(=O)O)C(=O)C(=O)O	0.7201824008071188
GCA_030512335.1	C(CC(=O)O)C(=O)C(=O)O	0.41649933428006264
GCF_903064755.1	C(CC(=O)O)C(=O)C(=O)O	0.332735317624631
GCA_002007945.1	C(CC(=O)O)C(=O)C(=O)O	0.3834797603066938
GCF_003013735.1	C(CC(=O)O)C(=O)C(=O)O	0.31711193385427533
GCF_014066315.1	C(CC(=O)O)C(=O)C(=O)O	0.4465775391931327
GCA_027603065.1	C(CC(=O)O)C(=O)C(=O)O	0.30688212999247905
GCA_024761295.1	C(CC(=O)O)C(=O)C(=O)O	0.3308198507250198
GCA_027579435.1	C(CC(=O)O)C(=O)C(=O)O	0.460353010672068
GCA_028828865.1	C(CC(=O)O)C(=O)C(=O)O	0.37297850282537653
GCF_018924745.1	C(CC(=O)O)C(=O)C(=O)O	0.22875542066550938
GCA_019925055.1	C(CC(=O)O)C(=O)C(=O)O	0.685333980493732
GCA_905219605.1	C(CC(=O)O)C(=O)C(=O)O	0.02419418808572031
GCA_004916875.1	C(CC(=O)O)C(=O)C(=O)O	0.4479121381241835
GCA_020499595.1	C(CC(=O)O)C(=O)C(=O)O	0.4266074542659626
GCA_030036135.2	C(CC(=O)O)C(=O)C(=O)O	0.3213219732191613
GCA_911456345.1	C(CC(=O)O)C(=O)C(=O)O	0.4245502591143972
GCF_001661235.1	C(CC(=O)O)C(=O)C(=O)O	0.43427569194084725
GCF_045866475.1	C(CC(=O)O)C(=O)C(=O)O	0.5550763460705812
GCA_030435615.1	C(CC(=O)O)C(=O)C(=O)O	0.36635457227776114
GCA_000977025.2	C(CC(=O)O)C(=O)C(=O)O	0.34044971593788453
GCA_001625265.1	C(CC(=O)O)C(=O)C(=O)O	0.5505731326387884
GCA_020501475.1	C(CC(=O)O)C(=O)C(=O)O	0.4266074542659626
GCA_024865645.1	C(CC(=O)O)C(=O)C(=O)O	0.35729352640133594
GCF_044049455.1	C(CC(=O)O)C(=O)C(=O)O	0.427510729925737
GCA_019924315.1	C(CC(=O)O)C(=O)C(=O)O	0.7303732038279572
GCA_018360595.1	C(CC(=O)O)C(=O)C(=O)O	0.3546324523715785
GCA_013395995.1	C(CC(=O)O)C(=O)C(=O)O	0.07970825252574644
GCA_004917555.1	C(CC(=O)O)C(=O)C(=O)O	0.5168288109381833
GCA_032433605.1	C(CC(=O)O)C(=O)C(=O)O	0.4187769616444833
GCA_011952175.2	C(CC(=O)O)C(=O)C(=O)O	0.5379605931757605
GCA_949610685.1	C(CC(=O)O)C(=O)C(=O)O	0.37608533097108604
GCA_001578235.1	C(CC(=O)O)C(=O)C(=O)O	0.2878635284022615
GCF_000338955.1	C(CC(=O)O)C(=O)C(=O)O	0.30705688562297195
GCA_000976275.4	C(CC(=O)O)C(=O)C(=O)O	0.22436113565827223
GCF_004355905.1	C(CC(=O)O)C(=O)C(=O)O	0.31207779352066933
GCA_020503665.1	C(CC(=O)O)C(=O)C(=O)O	0.4266074542659626
GCA_000976875.3	C(CC(=O)O)C(=O)C(=O)O	0.38203379431527684
GCF_000149335.2	C(CC(=O)O)C(=O)C(=O)O	0.4393594970836888
GCA_030036455.2	C(CC(=O)O)C(=O)C(=O)O	0.22436113565827223
