Protein_ID	Smiles	Pre_label
GCA_028856445.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9444425615291813
GCA_905068135.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0702623999635865
GCA_028829675.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2578730939604843
GCA_000710275.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0852325797950748
GCF_001761485.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1947188321792308
GCA_020573285.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.7566619148800495
GCA_949124545.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.3360275479132877
GCA_028026945.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1992831597039002
GCA_003073295.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9482889031543273
GCA_949124225.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.3360275479132877
GCA_949125365.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.3509181316679553
GCA_027923685.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1247962852875097
GCF_004154835.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0392609115133142
GCF_011074865.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0199734582903377
GCA_001630345.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.116632413724683
GCA_002240705.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.956582237818917
GCA_038497385.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0701862501690416
GCF_002072235.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9949127151112083
GCF_000149205.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1058744894066166
GCF_022829205.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.230486426725443
GCF_021901695.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1677307877676617
GCA_000002525.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1947188321792308
GCA_000365165.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0488316747660944
GCA_027600665.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.13505984300919
GCA_011952145.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.14425119392815
GCA_011763915.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9134371615306708
GCA_021399475.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1973108910267434
GCA_030553335.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1272832954479233
GCA_020570045.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.7529494692259753
GCA_021365345.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2725562216624409
GCA_009663055.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0966412225845992
GCA_041121715.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2241090833234578
GCA_002591385.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0784281806540157
GCA_020499885.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0959182993446397
GCA_019633455.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1432673480741384
GCA_949125335.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.339462452440771
GCA_004917925.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0159779698331073
GCA_015849335.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0286336678236683
GCA_025330725.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0924439289238437
GCA_040126065.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0959182993446397
GCA_033575675.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0622080853621887
GCF_020509005.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0142212533859356
GCA_024704685.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.04415670529043
GCA_905359475.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.14075914572789
GCA_020576185.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9593277386670198
GCA_000568005.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.3360275479132877
GCA_949122005.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2792373255659089
GCA_020581165.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.7566619148800495
GCA_004917975.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0159779698331073
GCA_014839855.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1519602643376237
GCA_019924415.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1695474309993006
GCA_000184455.3	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1809298796939491
GCA_019924395.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0633787308714813
GCA_014462675.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1380246218448367
GCA_000616965.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0261016801331462
GCA_035928005.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1614807286594284
GCA_030867325.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9828470092977655
GCF_010724455.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0824650584090318
GCA_001513925.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0721153817142814
GCA_019206965.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1746577205572204
GCA_023065375.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0206552992563205
GCF_026229845.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.023576555723757
GCA_004918505.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.148127105902809
GCA_020502045.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0959182993446397
GCA_027917365.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1543000382624249
GCA_002221985.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0975065606636165
GCA_015039435.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0598200599428436
GCA_002222095.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1122981864161898
GCF_001641265.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.110043281896999
GCA_040256855.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2645569667595526
GCA_037074995.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1032182790022436
GCA_004156035.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9554903776569911
GCA_009805715.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1357291243537115
GCA_947243795.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2294316121469293
GCA_026955015.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2110303794765147
GCA_000349305.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0493312627287705
GCA_000146915.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1558523408713066
GCA_045517165.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2792373255659089
GCA_027577455.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.746147577607405
GCA_000966595.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0550651874649533
GCA_910591945.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0200048100090464
GCF_016906535.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0497633651460856
GCA_032988205.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2104148319025583
GCA_019207965.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0529366633442006
GCA_949122065.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2744589758822393
GCA_022695765.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.185390106197773
GCA_001713695.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1891888623726319
GCA_000832345.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9569007845005038
GCF_000512585.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.313868258303401
GCA_020501635.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0189686663463555
GCA_023065655.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0206552992563205
GCA_001651435.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0598838159042279
GCA_000230395.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1224841284695255
GCA_020503265.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0959182993446397
GCA_019924825.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2102404624247116
GCA_013365075.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1026824722256516
GCA_041121695.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2258479542193434
GCF_003290485.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.8658323651655634
GCA_022814085.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0860018761010428
GCA_002456175.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1809298796939491
GCF_038362585.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1330310009960851
GCA_024704305.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0913673213503077
GCA_027946515.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2068468526415421
GCA_900322975.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.148293262086849
GCA_011762635.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.007207852149189
GCA_022814175.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.056643798237293
GCA_020744155.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9948672050513087
GCF_010111755.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2241090833234578
GCA_027577255.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9996831320968401
GCA_027575425.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.109585509186423
GCA_003344705.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1224841284695255
GCA_043170745.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.152990813928168
GCF_003184585.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1136226576242063
GCA_030036095.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2206606266840152
GCA_002804325.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.3360275479132877
GCA_042257975.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0625375207971544
GCA_042826995.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0275406655796007
GCA_007735645.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1835907813228337
GCA_000976695.3	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2546675926074726
GCA_020580485.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.7529494692259753
GCF_000150035.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.106827516905475
GCA_023748715.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2325264684181587
GCA_016097755.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0492714696128997
GCA_022813765.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.04278480140923
GCA_020502225.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0959182993446397
GCA_000507465.4	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.252936940733653
GCA_019632305.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.242133109806354
GCA_012932255.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.094538956391835
GCA_949124215.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2792373255659089
GCA_947370365.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.3575360413919377
GCA_027917355.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.030767068227772
GCA_030267465.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2606339573777643
GCA_000340195.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.089070248642457
GCA_004917505.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2872038703068278
GCA_964197705.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1054954661341476
GCA_949124045.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2411890137627462
GCF_000835555.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.8864645784209297
GCA_029542865.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1269224979800143
GCA_018360825.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1871242006309444
GCA_030028065.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1992831597039002
GCF_028828015.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.199598026876818
GCA_000150505.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1354584993967967
GCA_008931885.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.199044218239205
GCF_001636725.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1123887693218266
GCA_019787685.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0374427946633955
GCA_022830545.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2141065093944237
GCA_027577795.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0865664981473582
GCA_001972345.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2130084830948469
GCF_028829835.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0419960724181376
GCA_026319245.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1371741306313703
GCA_041956445.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.298624637653788
GCF_036884685.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0839224754589274
GCA_029618225.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0959182993446397
GCA_022478735.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1134698784250565
GCA_022225965.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0749257829303491
GCF_022578515.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1358601842972909
GCA_027579785.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0163374607667104
GCA_030062345.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.182879417497688
GCA_029203985.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0579704004515174
GCA_004917685.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0850625100973965
GCA_001662575.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1908488165969866
GCA_022813065.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.143220863398072
GCA_949124775.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.3763560980303817
GCA_002007995.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1454140828884503
GCA_935541525.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0286029521075917
GCA_041438055.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1446037194746084
GCA_030867305.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0270565663556481
GCF_016647635.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0067556814389356
GCF_003369625.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1575537380772325
GCF_028826855.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1147905770802111
GCA_001050175.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1153065501989883
GCF_028827395.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.025417365866423
GCF_038381095.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2289776082182624
GCF_001619985.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1345694512148332
GCF_001298625.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2880789557594676
GCA_001747055.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0306319384770208
GCF_001883845.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.240811254435208
GCA_900087985.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1947188321792308
GCA_030036475.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.3271393143442984
GCA_022836575.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.016419046443507
GCA_025766305.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9585423265135553
GCA_027945555.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1214481292551683
GCA_001636675.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1468693882831722
GCA_040143875.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1622762789441252
GCA_040367835.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0732367398201592
GCA_001633055.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9589599259010991
GCA_029449355.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.072540447782233
GCA_011801335.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.14425119392815
GCA_030462695.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0690238354536756
GCA_947370025.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.3175437783887733
GCA_023141145.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0206552992563205
GCA_015484465.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1487602027565094
GCA_020502005.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0959182993446397
GCA_000269885.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2792373255659089
GCA_023646635.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.077510328240943
GCA_024704575.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.04415670529043
GCA_000002515.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0771826455192963
GCA_027578335.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9512186943716725
GCA_007026445.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9796097102270411
GCA_900010015.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2423294301158077
GCA_038364125.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1862223968173544
GCA_905332055.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.8694994149760543
GCA_041956655.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0909426330250898
GCA_036320775.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0433518244491764
GCA_020568095.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.7529494692259753
GCA_015025155.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1255726533298571
GCA_000786625.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.056009707476072
GCA_000346795.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0828768249861631
GCF_000512605.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.207133884972115
GCA_004917105.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9831569818378246
GCA_023601865.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.8826027556319631
GCA_000976125.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.3360275479132877
GCA_903819455.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2060028294582763
GCA_027886635.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.033685685040202
GCA_041956615.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1672306253474702
GCA_035928505.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.121571528923998
GCA_014764975.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1866962368539262
GCA_036428645.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2945137435070169
GCA_949125775.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.3360275479132877
GCA_019633595.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9729532933477515
GCA_000723665.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9626682914824823
GCF_900067095.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1118835336228066
GCA_024721195.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0075394375005704
GCA_019207435.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.127166749876996
GCA_026025805.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1656932531099669
GCA_003615165.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1214481292551683
GCA_018360275.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.277844615720137
GCA_900169345.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2128836478753373
GCA_004918075.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9942178465680834
GCA_038363885.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1208390352806332
GCA_016647755.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2074439493175968
GCA_000002945.3	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.146137568805882
GCA_000827495.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.035283081723856
GCA_900119595.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.212433298373738
GCA_009176405.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1914505717776238
GCA_027575675.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1903276838362429
GCA_020503205.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0959182993446397
GCA_020578315.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.7529494692259753
GCA_949124925.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2947726554486736
GCA_030805415.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1536872103224523
GCA_027886315.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.973144759357296
GCA_003788595.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.01100098087917
GCA_022813615.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0424244229768094
GCA_964275045.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.321776758660149
GCA_024043135.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0857656846377077
GCA_015852375.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0217535630328978
GCF_014235925.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.8794982705570995
GCA_028025245.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1992831597039002
GCA_963992775.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1018749796938718
GCA_905337355.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1436843121302993
GCA_025135345.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0875910462367004
GCA_000827185.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9571871738451014
GCF_012550715.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1401035792752383
GCA_023647215.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0545265798680798
GCA_027577575.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1363865726127984
GCF_012971845.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.199044218239205
GCF_020906515.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9614145459419933
GCA_020080175.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0023181462107746
GCA_000827335.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9198597397368333
GCA_020578375.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.7529494692259753
GCA_024704335.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0913673213503077
GCA_035928665.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.121571528923998
GCA_038364195.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.208355205350616
GCA_030036295.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2411890137627462
GCA_003676015.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.00972350095682
GCA_021014935.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1577222356643553
GCA_036010245.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2017587776813614
GCA_004918915.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0645395940087954
GCA_947243785.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2940781616181718
GCF_003426965.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1701232323968553
GCA_002008065.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1041060860225331
GCF_029532465.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0701862501690416
GCA_027946445.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9338287492655455
GCA_035927145.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1614807286594284
GCA_018360185.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9462944725205731
GCA_000338975.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9444425615291813
GCA_900096685.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0966412225845992
GCF_001640025.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0879545705387872
GCF_001447935.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1714526657331992
GCA_006352295.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2275286124668687
GCA_020503065.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0959182993446397
GCA_030036195.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.3599628751698907
GCA_911639275.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2716873485542561
GCA_949124605.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2816833014511624
GCA_020744375.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9445873260802342
GCA_040142945.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0959182993446397
