Protein_ID	Smiles	Pre_label
GCA_027923685.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.763477358895641
GCF_004154835.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6252751247795242
GCF_011074865.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7651919241869769
GCA_001630345.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6428420438530741
GCA_002240705.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5481587874891009
GCA_038497385.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6192886961449016
GCF_002072235.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5294757104144355
GCF_000149205.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.656024482111216
GCF_022829205.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.9154690770585582
GCF_021901695.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7699375127615704
GCA_000002525.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5230234457431866
GCA_000365165.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5857100351616854
GCA_027600665.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.9910829690861901
GCA_011952145.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.456309851496794
GCA_011763915.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.456309851496794
GCA_021399475.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5764726489966441
GCA_030553335.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6954879547196317
GCA_020570045.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6370037745498811
GCA_021365345.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8788241146463666
GCA_009663055.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6873142126196967
GCA_041121715.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7161168922151915
GCA_002591385.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7078331125465731
GCA_020499885.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6172113389373347
GCA_019633455.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.4285730699655186
GCA_949125335.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_004917925.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6672336133218895
GCA_015849335.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7033322230989618
GCA_025330725.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7543869177187246
GCA_040126065.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.607482301807253
GCA_033575675.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.35851063865622623
GCF_020509005.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8305892538312064
GCA_024704685.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.667474125178541
GCA_905359475.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7997476015386964
GCA_020576185.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6370037745498811
GCA_000568005.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_949122005.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_020581165.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.659113613530276
GCA_004917975.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7348814058960288
GCA_014839855.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7459463931024757
GCA_019924415.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.4294536325552484
GCA_000184455.3	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5948577754644694
GCA_019924395.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.4162384633620168
GCA_014462675.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6124071688043018
GCA_000616965.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7782255777211876
GCA_035928005.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5966766373715049
GCA_030867325.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.9503372532398869
GCF_010724455.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5813682361878973
GCA_001513925.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5889271188804183
GCA_019206965.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5350488436646801
GCA_023065375.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6891532814283992
GCF_026229845.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	1.0260321270727017
GCA_004918505.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8492704455876003
GCA_020502045.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6172113389373347
GCA_027917365.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6205702030172463
GCA_002221985.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7710219262233207
GCA_015039435.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6803388697500306
GCA_002222095.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7710219262233207
GCF_001641265.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.461995352347753
GCA_040256855.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6792776559898378
GCA_037074995.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.9387076363987472
GCA_004156035.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6252751247795242
GCA_009805715.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5254523384353764
GCA_947243795.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5488646261999044
GCA_026955015.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6277620107936613
GCA_000349305.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6490657767141325
GCA_000146915.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6702418885610649
GCA_045517165.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_027577455.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8716649244025484
GCA_000966595.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.829727308472663
GCA_910591945.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.3924097909767879
GCF_016906535.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7425130228241678
GCA_032988205.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7183401654505052
GCA_019207965.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6019617247458688
GCA_949122065.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_022695765.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7206328938144665
GCA_001713695.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.706660386413963
GCA_000832345.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6402294084300061
GCF_000512585.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.65363931903802
GCA_020501635.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6172113389373347
GCA_023065655.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6891532814283992
GCA_001651435.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7782255777211876
GCA_000230395.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5374527141665677
GCA_020503265.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6172113389373347
GCA_019924825.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.4487903537710051
GCA_013365075.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6234004885904431
GCA_041121695.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7161168922151915
GCF_003290485.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.4654031171824344
GCA_022814085.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7561625869090869
GCA_002456175.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5948577754644694
GCF_038362585.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.966290240425527
GCA_024704305.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.667474125178541
GCA_027946515.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8428429568088157
GCA_900322975.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.671936870226762
GCA_011762635.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6685641147783796
GCA_022814175.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.64058001214168
GCA_020744155.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.9039029467622975
GCF_010111755.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7161168922151915
GCA_027577255.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.3604933021217115
GCA_027575425.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5948787557704412
GCA_003344705.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7590571433684814
GCA_043170745.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7866264375376676
GCF_003184585.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6599169766683857
GCA_030036095.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_002804325.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_042257975.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7523341086344385
GCA_042826995.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.9670386096398689
GCA_007735645.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8663559024754319
GCA_000976695.3	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_020580485.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6370037745498811
GCF_000150035.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7449048725242671
GCA_023748715.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5873090004217171
GCA_016097755.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6770074781853782
GCA_022813765.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5066568189983423
GCA_020502225.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6172113389373347
GCA_000507465.4	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6721328056093463
GCA_019632305.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6688538461646766
GCA_012932255.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6491237054415298
GCA_949124215.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_947370365.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_027917355.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5420611106822051
GCA_030267465.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5720439330121754
GCA_000340195.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8639470450650832
GCA_004917505.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6696105495342873
GCA_964197705.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6616120922760045
GCA_949124045.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCF_000835555.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5468390367023124
GCA_029542865.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.49727891912270744
GCA_018360825.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5218403351760691
GCA_030028065.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5721150156512054
GCF_028828015.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7021418050863045
GCA_000150505.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6710670947816394
GCA_008931885.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8526525228603226
GCF_001636725.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8934000303123798
GCA_019787685.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6308106149202617
GCA_022830545.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6584045815159173
GCA_027577795.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8716649244025484
GCA_001972345.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5815596141719861
GCF_028829835.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5877562143697193
GCA_026319245.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6580096660346122
GCA_041956445.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6044406701420142
GCF_036884685.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.4331654724117145
GCA_029618225.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6172113389373347
GCA_022478735.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7616133079048178
GCA_022225965.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.9566605484516704
GCF_022578515.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.825141017736671
GCA_027579785.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5125776210852717
GCA_030062345.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8017026960485542
GCA_029203985.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7250711950823727
GCA_004917685.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8492704455876003
GCA_001662575.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5335161000150213
GCA_022813065.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6422233751277144
GCA_949124775.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_002007995.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5028248222049019
GCA_935541525.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5856820715196863
GCA_041438055.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5983389684191828
GCA_030867305.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7514625755286863
GCF_016647635.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6998216664670861
GCF_003369625.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.563427500913199
GCF_028826855.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7649779120140768
GCA_001050175.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5101639024279291
GCF_028827395.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5648742378159133
GCF_038381095.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7514798940011994
GCF_001619985.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6580096638700322
GCF_001298625.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5955163501814814
GCA_001747055.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.608009557259443
GCF_001883845.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8284247725144093
GCA_900087985.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5230234457431866
GCA_030036475.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_022836575.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6224261835358011
GCA_025766305.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6585981644585399
GCA_027945555.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6074160096390988
GCA_001636675.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.3821538901846868
GCA_040143875.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7524736553523398
GCA_040367835.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6155820280178377
GCA_001633055.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.4955503769799085
GCA_029449355.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.4502578756525345
GCA_011801335.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.456309851496794
GCA_030462695.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5397580282039538
GCA_947370025.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_023141145.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6891532814283992
GCA_015484465.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6104884771612309
GCA_020502005.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6172113389373347
GCA_000269885.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_023646635.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	1.0817158324924225
GCA_024704575.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.667474125178541
GCA_000002515.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8142297656079371
GCA_027578335.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8223108609383574
GCA_007026445.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6845772811524108
GCA_900010015.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6916091951401322
GCA_038364125.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.958946820687366
GCA_905332055.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7997476015386964
GCA_041956655.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.45929150709167976
GCA_036320775.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.683674906576224
GCA_020568095.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6370037745498811
GCA_015025155.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.543136658033605
GCA_000786625.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5486469925281979
GCA_000346795.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7149130217854933
GCF_000512605.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6773456545532741
GCA_004917105.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6945359505568253
GCA_023601865.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7943643773783323
GCA_000976125.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_903819455.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7273456650801435
GCA_027886635.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6274536379107934
GCA_041956615.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6247968681842944
GCA_035928505.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.687348095356368
GCA_014764975.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8735250425045838
GCA_036428645.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7124875094500777
GCA_949125775.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_019633595.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5536600499696073
GCA_000723665.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6818598025005699
GCF_900067095.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6852707121758884
GCA_024721195.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.42486946224644323
GCA_019207435.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6240663140666424
GCA_026025805.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6996095830601199
GCA_003615165.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6074160096390988
GCA_018360275.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5512396004758111
GCA_900169345.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5455507810674451
GCA_004918075.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.768341986981873
GCA_038363885.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8989263923566949
GCA_016647755.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5711794468946325
GCA_000002945.3	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5569963118682604
GCA_000827495.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5906681945056885
GCA_900119595.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.4602783501282993
GCA_009176405.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5948577754644694
GCA_027575675.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7023746035432596
GCA_020503205.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6172113389373347
GCA_020578315.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6370037745498811
GCA_949124925.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_030805415.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.754081553524462
GCA_027886315.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7234774905444904
GCA_003788595.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6965122416395146
GCA_022813615.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5389476898101442
GCA_964275045.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6355120124504041
GCA_024043135.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5877626686315619
GCA_015852375.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7294465680953995
GCF_014235925.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6118683468668384
GCA_028025245.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5721150156512054
GCA_963992775.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6269105929527826
GCA_905337355.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6422625605427514
GCA_025135345.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.667474125178541
GCA_000827185.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6877882102580122
GCF_012550715.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7295684590160134
GCA_023647215.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7545103969070623
GCA_027577575.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6647225022304515
GCF_012971845.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8526525228603226
GCF_020906515.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5895664293900248
GCA_020080175.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6333552392905124
GCA_000827335.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.607468302626429
GCA_020578375.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6370037745498811
GCA_024704335.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.667474125178541
GCA_035928665.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5947113673142475
GCA_038364195.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7359272776733249
GCA_030036295.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_003676015.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6153420220470759
GCA_021014935.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.44525293018369294
GCA_036010245.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5947113673142475
GCA_004918915.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.768341986981873
GCA_947243785.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5062169102348514
GCF_003426965.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6588162149004516
GCA_002008065.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5028248222049019
GCF_029532465.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6192886961449016
GCA_027946445.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.4304793578027208
GCA_035927145.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5966766373715049
GCA_018360185.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.732904771737079
GCA_000338975.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6906176727020901
GCA_900096685.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6873142126196967
GCF_001640025.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5847638834551206
GCF_001447935.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5746373417677415
GCA_006352295.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6711318960468668
GCA_020503065.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.607482301807253
GCA_030036195.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_911639275.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7495104576733757
GCA_949124605.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.4008571729357186
GCA_020744375.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.9623274911619022
GCA_040142945.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6172113389373347
GCA_027577075.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6896383993971675
GCA_020501735.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6172113389373347
GCA_900242695.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5020856301026566
GCA_001541205.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5990893360423684
GCA_000784615.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7015227297941794
GCA_033296705.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6789126613925329
GCA_015584075.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5313767271958466
GCF_001661395.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7137814012987814
GCA_027578355.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8340686714673575
GCF_000488995.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6492973985235528
GCA_025677895.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6938257438164047
GCA_000976035.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_003231355.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6422233751277144
GCA_024521645.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5969327661526869
GCF_029542925.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5980811417067623
GCA_035928285.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.687348095356368
GCA_019788775.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8187873831382275
GCF_026873545.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6862028273763113
GCA_015179015.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7046984098676904
GCA_001636715.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8424216714226515
GCA_000190195.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_004918645.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.768341986981873
GCA_027579345.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.4646471948620571
