Protein_ID	Smiles	Pre_label
GCA_020581165.1	C(CC(=O)C(=O)O)CC(=O)O	0.4920474919780615
GCA_004917975.1	C(CC(=O)C(=O)O)CC(=O)O	0.5463757544116458
GCA_014839855.1	C(CC(=O)C(=O)O)CC(=O)O	0.6349758440883762
GCA_019924415.1	C(CC(=O)C(=O)O)CC(=O)O	0.5810295858903979
GCA_000184455.3	C(CC(=O)C(=O)O)CC(=O)O	0.6122146148065881
GCA_019924395.1	C(CC(=O)C(=O)O)CC(=O)O	0.5292639864842748
GCA_014462675.1	C(CC(=O)C(=O)O)CC(=O)O	0.36963498945954987
GCA_000616965.1	C(CC(=O)C(=O)O)CC(=O)O	0.6600556399894808
GCA_035928005.1	C(CC(=O)C(=O)O)CC(=O)O	0.6545825622101503
GCA_030867325.1	C(CC(=O)C(=O)O)CC(=O)O	0.5547936598166266
GCF_010724455.1	C(CC(=O)C(=O)O)CC(=O)O	0.40886416648102797
GCA_001513925.1	C(CC(=O)C(=O)O)CC(=O)O	0.6171806807813746
GCA_019206965.1	C(CC(=O)C(=O)O)CC(=O)O	0.5181943388431605
GCA_023065375.1	C(CC(=O)C(=O)O)CC(=O)O	0.3971014324148513
GCF_026229845.1	C(CC(=O)C(=O)O)CC(=O)O	0.5462396664812702
GCA_004918505.1	C(CC(=O)C(=O)O)CC(=O)O	0.5367022304383282
GCA_020502045.1	C(CC(=O)C(=O)O)CC(=O)O	0.37588782471522614
GCA_027917365.1	C(CC(=O)C(=O)O)CC(=O)O	0.3400123077819771
GCA_002221985.1	C(CC(=O)C(=O)O)CC(=O)O	0.43214769262001723
GCA_015039435.1	C(CC(=O)C(=O)O)CC(=O)O	0.3334841957048303
GCA_002222095.1	C(CC(=O)C(=O)O)CC(=O)O	0.43214769262001723
GCF_001641265.1	C(CC(=O)C(=O)O)CC(=O)O	0.7345402911248623
GCA_040256855.1	C(CC(=O)C(=O)O)CC(=O)O	0.4810038054331071
GCA_037074995.1	C(CC(=O)C(=O)O)CC(=O)O	0.2863366745011862
GCA_004156035.1	C(CC(=O)C(=O)O)CC(=O)O	0.5632106684427662
GCA_009805715.1	C(CC(=O)C(=O)O)CC(=O)O	0.23065934691652223
GCA_947243795.1	C(CC(=O)C(=O)O)CC(=O)O	0.6909733219508436
GCA_026955015.1	C(CC(=O)C(=O)O)CC(=O)O	0.4519630271943822
GCA_000349305.2	C(CC(=O)C(=O)O)CC(=O)O	0.4533714985825096
GCA_000146915.2	C(CC(=O)C(=O)O)CC(=O)O	0.473013368165698
GCA_045517165.1	C(CC(=O)C(=O)O)CC(=O)O	0.5515659610425219
GCA_027577455.1	C(CC(=O)C(=O)O)CC(=O)O	0.26480566691202306
GCA_000966595.1	C(CC(=O)C(=O)O)CC(=O)O	0.6117654955095775
GCA_910591945.1	C(CC(=O)C(=O)O)CC(=O)O	0.41714560276356516
GCF_016906535.1	C(CC(=O)C(=O)O)CC(=O)O	0.4036446383437222
GCA_032988205.1	C(CC(=O)C(=O)O)CC(=O)O	0.7430758831784199
GCA_019207965.1	C(CC(=O)C(=O)O)CC(=O)O	0.42772350559303446
GCA_949122065.1	C(CC(=O)C(=O)O)CC(=O)O	0.6189926870021226
GCA_022695765.1	C(CC(=O)C(=O)O)CC(=O)O	0.48781527541661157
GCA_001713695.1	C(CC(=O)C(=O)O)CC(=O)O	0.5365145561004947
GCA_000832345.2	C(CC(=O)C(=O)O)CC(=O)O	0.45516230182588097
GCF_000512585.2	C(CC(=O)C(=O)O)CC(=O)O	0.34436467643446006
GCA_020501635.1	C(CC(=O)C(=O)O)CC(=O)O	0.30082520532170753
GCA_023065655.1	C(CC(=O)C(=O)O)CC(=O)O	0.36161074460003717
GCA_001651435.1	C(CC(=O)C(=O)O)CC(=O)O	0.5927743196909667
GCA_000230395.2	C(CC(=O)C(=O)O)CC(=O)O	0.6431513287262317
GCA_020503265.1	C(CC(=O)C(=O)O)CC(=O)O	0.37588782471522614
GCA_019924825.1	C(CC(=O)C(=O)O)CC(=O)O	0.6275597699672336
GCA_013365075.1	C(CC(=O)C(=O)O)CC(=O)O	0.511876336123106
GCA_041121695.1	C(CC(=O)C(=O)O)CC(=O)O	0.5766387370249397
GCF_003290485.1	C(CC(=O)C(=O)O)CC(=O)O	0.24129059778610387
GCA_022814085.1	C(CC(=O)C(=O)O)CC(=O)O	0.5813528962474988
GCA_002456175.2	C(CC(=O)C(=O)O)CC(=O)O	0.6190132212114974
GCF_038362585.1	C(CC(=O)C(=O)O)CC(=O)O	0.5264040413989576
GCA_024704305.1	C(CC(=O)C(=O)O)CC(=O)O	0.5688783189621188
GCA_027946515.1	C(CC(=O)C(=O)O)CC(=O)O	0.6412405227144875
GCA_900322975.1	C(CC(=O)C(=O)O)CC(=O)O	0.6072830659704482
GCA_011762635.1	C(CC(=O)C(=O)O)CC(=O)O	0.5431721575418192
GCA_022814175.1	C(CC(=O)C(=O)O)CC(=O)O	0.6043007798251891
GCA_020744155.1	C(CC(=O)C(=O)O)CC(=O)O	0.6536484285846765
GCF_010111755.1	C(CC(=O)C(=O)O)CC(=O)O	0.551244101869466
GCA_027577255.1	C(CC(=O)C(=O)O)CC(=O)O	0.6955840516542999
GCA_027575425.1	C(CC(=O)C(=O)O)CC(=O)O	0.33158806916750544
GCA_003344705.1	C(CC(=O)C(=O)O)CC(=O)O	0.6431513287262317
GCA_043170745.1	C(CC(=O)C(=O)O)CC(=O)O	0.6680674584257095
GCF_003184585.1	C(CC(=O)C(=O)O)CC(=O)O	0.6662469948870716
GCA_030036095.2	C(CC(=O)C(=O)O)CC(=O)O	0.549325844425541
GCA_002804325.1	C(CC(=O)C(=O)O)CC(=O)O	0.5540607141261867
GCA_042257975.1	C(CC(=O)C(=O)O)CC(=O)O	0.644725517763214
GCA_042826995.1	C(CC(=O)C(=O)O)CC(=O)O	0.43942503365523755
GCA_007735645.1	C(CC(=O)C(=O)O)CC(=O)O	0.6874623607879258
GCA_000976695.3	C(CC(=O)C(=O)O)CC(=O)O	0.5940166184151172
GCA_020580485.1	C(CC(=O)C(=O)O)CC(=O)O	0.4920474919780615
GCF_000150035.1	C(CC(=O)C(=O)O)CC(=O)O	0.5280006257292871
GCA_023748715.1	C(CC(=O)C(=O)O)CC(=O)O	0.5533512732216755
GCA_016097755.1	C(CC(=O)C(=O)O)CC(=O)O	0.47027266090499
GCA_022813765.1	C(CC(=O)C(=O)O)CC(=O)O	0.5908366045473942
GCA_020502225.1	C(CC(=O)C(=O)O)CC(=O)O	0.3684876027164355
GCA_000507465.4	C(CC(=O)C(=O)O)CC(=O)O	0.46580766868058165
GCA_019632305.1	C(CC(=O)C(=O)O)CC(=O)O	0.6932908480265736
GCA_012932255.1	C(CC(=O)C(=O)O)CC(=O)O	0.5059304883575223
GCA_949124215.1	C(CC(=O)C(=O)O)CC(=O)O	0.5515659610425219
GCA_947370365.1	C(CC(=O)C(=O)O)CC(=O)O	0.5515659610425219
GCA_027917355.1	C(CC(=O)C(=O)O)CC(=O)O	0.4210677412282004
GCA_030267465.1	C(CC(=O)C(=O)O)CC(=O)O	0.5540607141261867
GCA_000340195.1	C(CC(=O)C(=O)O)CC(=O)O	0.6775718648846353
GCA_004917505.1	C(CC(=O)C(=O)O)CC(=O)O	0.5798565431949543
GCA_964197705.1	C(CC(=O)C(=O)O)CC(=O)O	0.5829318554431281
GCA_949124045.1	C(CC(=O)C(=O)O)CC(=O)O	0.5733237338078057
GCF_000835555.1	C(CC(=O)C(=O)O)CC(=O)O	0.12759138702468323
GCA_029542865.1	C(CC(=O)C(=O)O)CC(=O)O	0.3326310163705346
GCA_018360825.1	C(CC(=O)C(=O)O)CC(=O)O	0.7362075907047361
GCA_030028065.1	C(CC(=O)C(=O)O)CC(=O)O	0.3344561688659065
GCF_028828015.1	C(CC(=O)C(=O)O)CC(=O)O	0.6333548464899456
GCA_000150505.2	C(CC(=O)C(=O)O)CC(=O)O	0.5446108195965079
GCA_008931885.1	C(CC(=O)C(=O)O)CC(=O)O	0.49027640625350705
GCF_001636725.1	C(CC(=O)C(=O)O)CC(=O)O	0.7122464784673521
GCA_019787685.1	C(CC(=O)C(=O)O)CC(=O)O	0.24560857834254343
GCA_022830545.1	C(CC(=O)C(=O)O)CC(=O)O	0.7475404898419644
GCA_027577795.1	C(CC(=O)C(=O)O)CC(=O)O	0.2765359319330525
GCA_001972345.1	C(CC(=O)C(=O)O)CC(=O)O	0.5693866902285531
GCF_028829835.1	C(CC(=O)C(=O)O)CC(=O)O	0.7442649211489725
GCA_026319245.1	C(CC(=O)C(=O)O)CC(=O)O	0.43895888869288746
GCA_041956445.1	C(CC(=O)C(=O)O)CC(=O)O	0.35070572998557353
GCF_036884685.1	C(CC(=O)C(=O)O)CC(=O)O	0.54726826149659
GCA_029618225.1	C(CC(=O)C(=O)O)CC(=O)O	0.3684876027164355
GCA_022478735.1	C(CC(=O)C(=O)O)CC(=O)O	0.5107053878109593
GCA_022225965.2	C(CC(=O)C(=O)O)CC(=O)O	0.6450658380793511
GCF_022578515.1	C(CC(=O)C(=O)O)CC(=O)O	0.5995770399824805
GCA_027579785.1	C(CC(=O)C(=O)O)CC(=O)O	0.47059423182398225
GCA_030062345.1	C(CC(=O)C(=O)O)CC(=O)O	0.6816521528387472
GCA_029203985.1	C(CC(=O)C(=O)O)CC(=O)O	0.35061089209852603
GCA_004917685.1	C(CC(=O)C(=O)O)CC(=O)O	0.5738949196829446
GCA_001662575.1	C(CC(=O)C(=O)O)CC(=O)O	0.6790035442020066
GCA_022813065.1	C(CC(=O)C(=O)O)CC(=O)O	0.6486935895702061
GCA_949124775.1	C(CC(=O)C(=O)O)CC(=O)O	0.6039868801025343
GCA_002007995.1	C(CC(=O)C(=O)O)CC(=O)O	0.6118238291880008
GCA_935541525.1	C(CC(=O)C(=O)O)CC(=O)O	0.5075745764904878
GCA_041438055.1	C(CC(=O)C(=O)O)CC(=O)O	0.48332154283203005
GCA_030867305.1	C(CC(=O)C(=O)O)CC(=O)O	0.38541660888843365
GCF_016647635.1	C(CC(=O)C(=O)O)CC(=O)O	0.5139229159623317
GCF_003369625.1	C(CC(=O)C(=O)O)CC(=O)O	0.4122202364293135
GCF_028826855.1	C(CC(=O)C(=O)O)CC(=O)O	0.5221528578006275
GCA_001050175.1	C(CC(=O)C(=O)O)CC(=O)O	0.7467739648201784
GCF_028827395.1	C(CC(=O)C(=O)O)CC(=O)O	0.6094102196989252
GCF_038381095.1	C(CC(=O)C(=O)O)CC(=O)O	0.5579567050835721
GCF_001619985.1	C(CC(=O)C(=O)O)CC(=O)O	0.7625641954338215
GCF_001298625.1	C(CC(=O)C(=O)O)CC(=O)O	0.6104381905646976
GCA_001747055.1	C(CC(=O)C(=O)O)CC(=O)O	0.2908224161504404
GCF_001883845.1	C(CC(=O)C(=O)O)CC(=O)O	0.7155368770245891
GCA_900087985.1	C(CC(=O)C(=O)O)CC(=O)O	0.6304716193064992
GCA_030036475.2	C(CC(=O)C(=O)O)CC(=O)O	0.6060574177298327
GCA_022836575.1	C(CC(=O)C(=O)O)CC(=O)O	0.3307283124606193
GCA_025766305.1	C(CC(=O)C(=O)O)CC(=O)O	0.36205884461797383
GCA_027945555.1	C(CC(=O)C(=O)O)CC(=O)O	0.7807464797452043
GCA_001636675.1	C(CC(=O)C(=O)O)CC(=O)O	0.5444138639684362
GCA_040143875.1	C(CC(=O)C(=O)O)CC(=O)O	0.6853705021758855
GCA_040367835.1	C(CC(=O)C(=O)O)CC(=O)O	0.4496706016066092
GCA_001633055.2	C(CC(=O)C(=O)O)CC(=O)O	0.49901724508793144
GCA_029449355.1	C(CC(=O)C(=O)O)CC(=O)O	0.5833292858655689
GCA_011801335.2	C(CC(=O)C(=O)O)CC(=O)O	0.43874560094739323
GCA_030462695.1	C(CC(=O)C(=O)O)CC(=O)O	0.500461912333028
GCA_947370025.1	C(CC(=O)C(=O)O)CC(=O)O	0.5540607141261867
GCA_023141145.1	C(CC(=O)C(=O)O)CC(=O)O	0.36161074460003717
GCA_015484465.1	C(CC(=O)C(=O)O)CC(=O)O	0.327479597974478
GCA_020502005.1	C(CC(=O)C(=O)O)CC(=O)O	0.3684876027164355
GCA_000269885.1	C(CC(=O)C(=O)O)CC(=O)O	0.5540607141261867
GCA_023646635.1	C(CC(=O)C(=O)O)CC(=O)O	0.46680470357737586
GCA_024704575.1	C(CC(=O)C(=O)O)CC(=O)O	0.5688783189621188
GCA_000002515.1	C(CC(=O)C(=O)O)CC(=O)O	0.5295645328743214
GCA_027578335.1	C(CC(=O)C(=O)O)CC(=O)O	0.38595030883614995
GCA_007026445.1	C(CC(=O)C(=O)O)CC(=O)O	0.6204703223073544
GCA_900010015.1	C(CC(=O)C(=O)O)CC(=O)O	0.7801461030900049
GCA_038364125.1	C(CC(=O)C(=O)O)CC(=O)O	0.392679648027903
GCA_905332055.1	C(CC(=O)C(=O)O)CC(=O)O	0.2438070236541993
GCA_041956655.1	C(CC(=O)C(=O)O)CC(=O)O	0.6880437385210516
GCA_036320775.1	C(CC(=O)C(=O)O)CC(=O)O	0.528437828234036
GCA_020568095.1	C(CC(=O)C(=O)O)CC(=O)O	0.4920474919780615
GCA_015025155.1	C(CC(=O)C(=O)O)CC(=O)O	0.5447911268498933
GCA_000786625.1	C(CC(=O)C(=O)O)CC(=O)O	0.5936296933081967
GCA_000346795.1	C(CC(=O)C(=O)O)CC(=O)O	0.5276155602167427
GCF_000512605.2	C(CC(=O)C(=O)O)CC(=O)O	0.562057902730023
GCA_004917105.1	C(CC(=O)C(=O)O)CC(=O)O	0.5860092094780733
GCA_023601865.2	C(CC(=O)C(=O)O)CC(=O)O	0.6469795075417538
GCA_000976125.2	C(CC(=O)C(=O)O)CC(=O)O	0.5515659610425219
GCA_903819455.1	C(CC(=O)C(=O)O)CC(=O)O	0.6141230836281157
GCA_027886635.1	C(CC(=O)C(=O)O)CC(=O)O	0.3674420951820728
GCA_041956615.1	C(CC(=O)C(=O)O)CC(=O)O	0.8585270501608019
GCA_035928505.1	C(CC(=O)C(=O)O)CC(=O)O	0.4477295191257516
GCA_014764975.2	C(CC(=O)C(=O)O)CC(=O)O	0.6619212639251378
GCA_036428645.1	C(CC(=O)C(=O)O)CC(=O)O	0.12776208402121486
GCA_949125775.1	C(CC(=O)C(=O)O)CC(=O)O	0.532766132139597
GCA_019633595.1	C(CC(=O)C(=O)O)CC(=O)O	0.44391864092342403
GCA_000723665.1	C(CC(=O)C(=O)O)CC(=O)O	0.5461788568413305
GCF_900067095.1	C(CC(=O)C(=O)O)CC(=O)O	0.6845012797636463
GCA_024721195.1	C(CC(=O)C(=O)O)CC(=O)O	0.45784754535249483
GCA_019207435.1	C(CC(=O)C(=O)O)CC(=O)O	0.5194996632598265
GCA_026025805.1	C(CC(=O)C(=O)O)CC(=O)O	0.31971440006653973
GCA_003615165.1	C(CC(=O)C(=O)O)CC(=O)O	0.7640050155390945
GCA_018360275.1	C(CC(=O)C(=O)O)CC(=O)O	0.6995937705278129
GCA_900169345.1	C(CC(=O)C(=O)O)CC(=O)O	0.5495051188870385
GCA_004918075.1	C(CC(=O)C(=O)O)CC(=O)O	0.5463757544116458
GCA_038363885.1	C(CC(=O)C(=O)O)CC(=O)O	0.6555482556181126
GCA_016647755.1	C(CC(=O)C(=O)O)CC(=O)O	0.5492158480295909
GCA_000002945.3	C(CC(=O)C(=O)O)CC(=O)O	0.5752397267623501
GCA_000827495.1	C(CC(=O)C(=O)O)CC(=O)O	0.3199211133703731
GCA_900119595.1	C(CC(=O)C(=O)O)CC(=O)O	0.5030531357138867
GCA_009176405.1	C(CC(=O)C(=O)O)CC(=O)O	0.5969755873647806
GCA_027575675.1	C(CC(=O)C(=O)O)CC(=O)O	0.3284091161490157
GCA_020503205.1	C(CC(=O)C(=O)O)CC(=O)O	0.3684876027164355
GCA_020578315.1	C(CC(=O)C(=O)O)CC(=O)O	0.4920474919780615
GCA_949124925.1	C(CC(=O)C(=O)O)CC(=O)O	0.5540607141261867
GCA_030805415.1	C(CC(=O)C(=O)O)CC(=O)O	0.5342768232790585
GCA_027886315.1	C(CC(=O)C(=O)O)CC(=O)O	0.22922098790235587
GCA_003788595.2	C(CC(=O)C(=O)O)CC(=O)O	0.7519568185382771
GCA_022813615.2	C(CC(=O)C(=O)O)CC(=O)O	0.38327688241322067
GCA_964275045.1	C(CC(=O)C(=O)O)CC(=O)O	0.4578612319885574
GCA_024043135.1	C(CC(=O)C(=O)O)CC(=O)O	0.6251366618435946
GCA_015852375.1	C(CC(=O)C(=O)O)CC(=O)O	0.37682704656037763
GCF_014235925.2	C(CC(=O)C(=O)O)CC(=O)O	0.32128678449218795
GCA_028025245.1	C(CC(=O)C(=O)O)CC(=O)O	0.4968883990122327
GCA_963992775.1	C(CC(=O)C(=O)O)CC(=O)O	0.2178869896634057
GCA_905337355.1	C(CC(=O)C(=O)O)CC(=O)O	0.525673013038515
GCA_025135345.1	C(CC(=O)C(=O)O)CC(=O)O	0.5688783189621188
GCA_000827185.1	C(CC(=O)C(=O)O)CC(=O)O	0.44105164788350637
GCF_012550715.1	C(CC(=O)C(=O)O)CC(=O)O	0.6716509337273006
GCA_023647215.1	C(CC(=O)C(=O)O)CC(=O)O	0.42309251040600526
GCA_027577575.1	C(CC(=O)C(=O)O)CC(=O)O	0.18180778585089985
GCF_012971845.1	C(CC(=O)C(=O)O)CC(=O)O	0.49027640625350705
GCF_020906515.1	C(CC(=O)C(=O)O)CC(=O)O	0.49603238603847966
GCA_020080175.1	C(CC(=O)C(=O)O)CC(=O)O	0.5556235898343396
GCA_000827335.1	C(CC(=O)C(=O)O)CC(=O)O	0.37232475374766183
GCA_020578375.1	C(CC(=O)C(=O)O)CC(=O)O	0.4920474919780615
GCA_024704335.1	C(CC(=O)C(=O)O)CC(=O)O	0.5688783189621188
GCA_035928665.1	C(CC(=O)C(=O)O)CC(=O)O	0.4441874869406112
GCA_038364195.1	C(CC(=O)C(=O)O)CC(=O)O	0.42864870486869483
GCA_030036295.2	C(CC(=O)C(=O)O)CC(=O)O	0.5540607141261867
GCA_003676015.1	C(CC(=O)C(=O)O)CC(=O)O	0.42588522564357023
GCA_021014935.1	C(CC(=O)C(=O)O)CC(=O)O	0.430644619123172
GCA_036010245.1	C(CC(=O)C(=O)O)CC(=O)O	0.4441874869406112
GCA_004918915.1	C(CC(=O)C(=O)O)CC(=O)O	0.5217933672199191
GCA_947243785.1	C(CC(=O)C(=O)O)CC(=O)O	0.5228844556603273
GCF_003426965.1	C(CC(=O)C(=O)O)CC(=O)O	0.45528670396518295
GCA_002008065.1	C(CC(=O)C(=O)O)CC(=O)O	0.6118238291880008
GCF_029532465.1	C(CC(=O)C(=O)O)CC(=O)O	0.48405227816725677
GCA_027946445.1	C(CC(=O)C(=O)O)CC(=O)O	0.5037183598117814
GCA_035927145.1	C(CC(=O)C(=O)O)CC(=O)O	0.6545825622101503
GCA_018360185.1	C(CC(=O)C(=O)O)CC(=O)O	0.6653779883636534
GCA_000338975.1	C(CC(=O)C(=O)O)CC(=O)O	0.6785390118909382
GCA_900096685.1	C(CC(=O)C(=O)O)CC(=O)O	0.7205044568845339
GCF_001640025.1	C(CC(=O)C(=O)O)CC(=O)O	0.6522283606356303
GCF_001447935.2	C(CC(=O)C(=O)O)CC(=O)O	0.7024751276610282
GCA_006352295.1	C(CC(=O)C(=O)O)CC(=O)O	0.2816871582504639
GCA_020503065.1	C(CC(=O)C(=O)O)CC(=O)O	0.3684876027164355
GCA_030036195.1	C(CC(=O)C(=O)O)CC(=O)O	0.5515659610425219
GCA_911639275.1	C(CC(=O)C(=O)O)CC(=O)O	0.6309085048611371
GCA_949124605.1	C(CC(=O)C(=O)O)CC(=O)O	0.5097098769272435
GCA_020744375.1	C(CC(=O)C(=O)O)CC(=O)O	0.6548361670517582
GCA_040142945.1	C(CC(=O)C(=O)O)CC(=O)O	0.3684876027164355
GCA_027577075.1	C(CC(=O)C(=O)O)CC(=O)O	0.6660968931349216
GCA_020501735.1	C(CC(=O)C(=O)O)CC(=O)O	0.3684876027164355
GCA_900242695.1	C(CC(=O)C(=O)O)CC(=O)O	0.5114027605997546
GCA_001541205.1	C(CC(=O)C(=O)O)CC(=O)O	0.25422411506248654
GCA_000784615.1	C(CC(=O)C(=O)O)CC(=O)O	0.5487116812172603
GCA_033296705.1	C(CC(=O)C(=O)O)CC(=O)O	0.6441378859659954
GCA_015584075.1	C(CC(=O)C(=O)O)CC(=O)O	0.6064317834543157
GCF_001661395.1	C(CC(=O)C(=O)O)CC(=O)O	0.6718244705358635
GCA_027578355.1	C(CC(=O)C(=O)O)CC(=O)O	0.23654116114934254
GCF_000488995.1	C(CC(=O)C(=O)O)CC(=O)O	0.3778642241742115
GCA_025677895.1	C(CC(=O)C(=O)O)CC(=O)O	0.400179453598369
GCA_000976035.2	C(CC(=O)C(=O)O)CC(=O)O	0.5540607141261867
GCA_003231355.1	C(CC(=O)C(=O)O)CC(=O)O	0.3730704977037453
GCA_024521645.1	C(CC(=O)C(=O)O)CC(=O)O	0.48594403984493695
GCF_029542925.1	C(CC(=O)C(=O)O)CC(=O)O	0.2212080117155335
GCA_035928285.1	C(CC(=O)C(=O)O)CC(=O)O	0.5684359496544938
GCA_019788775.1	C(CC(=O)C(=O)O)CC(=O)O	0.532508468674154
GCF_026873545.1	C(CC(=O)C(=O)O)CC(=O)O	0.809164360638198
GCA_015179015.1	C(CC(=O)C(=O)O)CC(=O)O	0.27397120706390554
GCA_001636715.1	C(CC(=O)C(=O)O)CC(=O)O	0.38393166902481796
GCA_000190195.1	C(CC(=O)C(=O)O)CC(=O)O	0.5540607141261867
GCA_004918645.1	C(CC(=O)C(=O)O)CC(=O)O	0.5778752113149885
GCA_027579345.1	C(CC(=O)C(=O)O)CC(=O)O	0.2727130064131399
GCA_000003525.2	C(CC(=O)C(=O)O)CC(=O)O	0.557151087817693
GCA_020500775.1	C(CC(=O)C(=O)O)CC(=O)O	0.3684876027164355
GCA_020499475.1	C(CC(=O)C(=O)O)CC(=O)O	0.3684876027164355
GCA_030142185.1	C(CC(=O)C(=O)O)CC(=O)O	0.6529762003957152
GCA_015502445.1	C(CC(=O)C(=O)O)CC(=O)O	0.3958448701776186
GCA_035930065.1	C(CC(=O)C(=O)O)CC(=O)O	0.472275690849591
GCF_026319265.1	C(CC(=O)C(=O)O)CC(=O)O	0.43895888869288746
GCA_020575775.1	C(CC(=O)C(=O)O)CC(=O)O	0.473013368165698
GCA_027577395.1	C(CC(=O)C(=O)O)CC(=O)O	0.26480566691202306
GCA_035928245.1	C(CC(=O)C(=O)O)CC(=O)O	0.4493052028018576
GCA_000143105.2	C(CC(=O)C(=O)O)CC(=O)O	0.5500499679069033
GCA_022478725.1	C(CC(=O)C(=O)O)CC(=O)O	0.7044666764100088
GCF_000585565.1	C(CC(=O)C(=O)O)CC(=O)O	0.47022254307027267
GCA_963924425.1	C(CC(=O)C(=O)O)CC(=O)O	0.3496532636774542
GCA_027578235.1	C(CC(=O)C(=O)O)CC(=O)O	0.2958369905959979
GCA_010099065.1	C(CC(=O)C(=O)O)CC(=O)O	0.5338137015446514
GCA_030247885.1	C(CC(=O)C(=O)O)CC(=O)O	0.8193606785892878
GCA_000835745.1	C(CC(=O)C(=O)O)CC(=O)O	0.4739079232098085
GCA_003547095.1	C(CC(=O)C(=O)O)CC(=O)O	0.6655273167335887
GCF_009176365.1	C(CC(=O)C(=O)O)CC(=O)O	0.5904332690494183
GCA_020499415.1	C(CC(=O)C(=O)O)CC(=O)O	0.37588782471522614
GCA_911174925.1	C(CC(=O)C(=O)O)CC(=O)O	0.5848535293741655
GCA_022832995.1	C(CC(=O)C(=O)O)CC(=O)O	0.42385591859175825
GCF_042100115.1	C(CC(=O)C(=O)O)CC(=O)O	0.5457331801169709
GCF_001720195.1	C(CC(=O)C(=O)O)CC(=O)O	0.23633390845308544
GCA_027578835.1	C(CC(=O)C(=O)O)CC(=O)O	0.5353576209949233
GCA_028827515.1	C(CC(=O)C(=O)O)CC(=O)O	0.6021979902640886
GCA_019702505.1	C(CC(=O)C(=O)O)CC(=O)O	0.4545558196278364
GCA_022831865.1	C(CC(=O)C(=O)O)CC(=O)O	0.6621529626973777
GCA_009650685.1	C(CC(=O)C(=O)O)CC(=O)O	0.32648044410388166
GCA_025765595.1	C(CC(=O)C(=O)O)CC(=O)O	0.6857322750289058
GCA_001673695.2	C(CC(=O)C(=O)O)CC(=O)O	0.5256343979340568
GCA_020746835.1	C(CC(=O)C(=O)O)CC(=O)O	0.7797230444622926
GCF_024291825.1	C(CC(=O)C(=O)O)CC(=O)O	0.522858858666613
GCA_964263705.1	C(CC(=O)C(=O)O)CC(=O)O	0.5133552486565486
GCA_004918245.1	C(CC(=O)C(=O)O)CC(=O)O	0.5625211475364511
GCA_029378245.1	C(CC(=O)C(=O)O)CC(=O)O	0.44746529196804224
GCA_002591405.1	C(CC(=O)C(=O)O)CC(=O)O	0.531075255412599
GCA_001023045.1	C(CC(=O)C(=O)O)CC(=O)O	0.748513006898315
GCA_046865755.1	C(CC(=O)C(=O)O)CC(=O)O	0.5431721575418192
GCA_004155915.1	C(CC(=O)C(=O)O)CC(=O)O	0.7310969337065587
GCF_947243775.1	C(CC(=O)C(=O)O)CC(=O)O	0.5153845180580278
GCA_037255895.1	C(CC(=O)C(=O)O)CC(=O)O	0.5926655696096808
GCA_003290285.1	C(CC(=O)C(=O)O)CC(=O)O	0.722745155218686
GCA_025869495.1	C(CC(=O)C(=O)O)CC(=O)O	0.31249836847132145
GCA_000956045.1	C(CC(=O)C(=O)O)CC(=O)O	0.6691413472236424
GCA_027596945.1	C(CC(=O)C(=O)O)CC(=O)O	0.596492735910206
GCA_030512335.1	C(CC(=O)C(=O)O)CC(=O)O	0.40600657263372775
GCF_903064755.1	C(CC(=O)C(=O)O)CC(=O)O	0.46031248662334606
GCA_002007945.1	C(CC(=O)C(=O)O)CC(=O)O	0.6190132212114974
GCF_003013735.1	C(CC(=O)C(=O)O)CC(=O)O	0.18416593412176277
GCF_014066315.1	C(CC(=O)C(=O)O)CC(=O)O	0.752869083877428
GCA_027603065.1	C(CC(=O)C(=O)O)CC(=O)O	0.8083946814263726
GCA_024761295.1	C(CC(=O)C(=O)O)CC(=O)O	0.6208032815073917
GCA_027579435.1	C(CC(=O)C(=O)O)CC(=O)O	0.2577229984356766
GCA_028828865.1	C(CC(=O)C(=O)O)CC(=O)O	0.4647304148333034
GCF_018924745.1	C(CC(=O)C(=O)O)CC(=O)O	0.3930231828662943
GCA_019925055.1	C(CC(=O)C(=O)O)CC(=O)O	0.6879507912974401
GCA_905219605.1	C(CC(=O)C(=O)O)CC(=O)O	0.5381582903024443
GCA_004916875.1	C(CC(=O)C(=O)O)CC(=O)O	0.739727971343408
GCA_020499595.1	C(CC(=O)C(=O)O)CC(=O)O	0.3684876027164355
GCA_030036135.2	C(CC(=O)C(=O)O)CC(=O)O	0.5940166184151172
GCA_911456345.1	C(CC(=O)C(=O)O)CC(=O)O	0.465694073339791
GCF_001661235.1	C(CC(=O)C(=O)O)CC(=O)O	0.43947622366314887
GCF_045866475.1	C(CC(=O)C(=O)O)CC(=O)O	0.768530239618401
GCA_030435615.1	C(CC(=O)C(=O)O)CC(=O)O	0.611802913184097
GCA_000977025.2	C(CC(=O)C(=O)O)CC(=O)O	0.5540607141261867
GCA_001625265.1	C(CC(=O)C(=O)O)CC(=O)O	0.38299776290482046
GCA_020501475.1	C(CC(=O)C(=O)O)CC(=O)O	0.3684876027164355
GCA_024865645.1	C(CC(=O)C(=O)O)CC(=O)O	0.8219913930698982
GCF_044049455.1	C(CC(=O)C(=O)O)CC(=O)O	0.3972469391244987
